Player,Similarity
"C. Tommasini (25, Taranto, Serie C 22-23)",89.78732962906724
"A. Amutu (30, Al Ittihad, Egyptian Premier League 22-23)",88.30961320264909
"B. House (23, Lincoln City, League One 22-23)",86.3466869567944
"J. Martínez (25, Municipal, Guatemala Liga Nacional 22-23)",86.22625544793016
"S. Novothny (28, Vasas, NB I 22-23)",85.4005972541249
"M. Turlybek (21, FK Aksu, Kazakh Premier League 2023)",85.33971546043884
"N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",85.09701694080299
"S. Mazzocchi (24, Südtirol, Serie B 22-23)",84.01996756924322
"R. Bowman (31, Shrewsbury Town, League One 22-23)",83.60845716591439
"Edu Espiau (28, Ponferradina, La Liga 2 22-23)",83.12419176494204
"G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",82.63228417679811
"K. Etete (21, Cardiff City, Championship 22-23)",82.55433015977039
"A. Kanté (28, Huesca, La Liga 2 22-23)",82.15564878595261
"Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",81.99897446305792
"J. Umerah (26, Hartlepool United, League Two 22-23)",81.8298651106249
"M. Franko (22, Dukla Banská Bystrica, Slovak Super Liga 22-23)",81.76429903224803
"R. Zozulya (33, Rayo Majadahonda, Primera División RFEF 22-23)",81.67559907184116
"Sergio Castel (28, Burgos, La Liga 2 22-23)",81.53857989663653
"P. Borukov (23, Arda, Bulgarian First League 22-23)",81.4088962050537
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",81.2829750453754
"G. O'Donkor (18, Oxford United, League One 22-23)",81.22665922689242
"R. Cane (19, Pérez Zeledón, Costa Rica Primera División 22-23)",81.10858915958784
"A. Budimir (31, Osasuna, La Liga 22-23)",80.06854354976689
"Hee-Chan Hwang (27, Wolverhampton Wanderers, Premier League 22-23)",80.0210739572053
"I. Gruda (23, Teuta Durrës, Albanian Premier League 22-23)",79.96582312454949
