Player 1,Similarity
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",74.35823756839056
"V. Ntone (28, Lernayin Artsakh, Armenian Premier League 22-23)",72.2304434904193
"Eun-Jae Lee (20, Daejeon Citizen II, K4 League 2023)",71.47081106469628
"A. Chhetri (23, RoundGlass Punjab FC, I-League 22-23)",69.79229661637748
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",69.19486746510272
"S. Bastic (21, Sloga Doboj, Bosnian Premier League 22-23)",69.1894020181177
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",68.72272561509497
"A. Fouad (24, Pharco, Egyptian Premier League 22-23)",68.17896749589553
"K. Arnstad (19, Anderlecht, Belgian Pro League 22-23)",68.0680972885255
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",68.05578589476853
"Brais Méndez (26, Real Sociedad, La Liga 22-23)",67.67592212646134
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",67.37293528153194
"Z. Repas (21, Domžale, 1. SNL 22-23)",66.69542991433508
"R. Finnigan (19, Crewe Alexandra, League Two 22-23)",66.44510551567554
"P. Umarbaev (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",64.53663332710104
"V. Kocoski (26, Pelister, North Macedonia First League 22-23)",64.44276585180155
"A. Ahmetaj (23, Gorica, 1. SNL 22-23)",63.36800534124107
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",63.17300062194992
"R. Lushkja (27, Tirana, Albanian Premier League 22-23)",62.76348466529223
"P. Psichas (24, Olympiakos, Cyprus 1. Division 22-23)",62.75068379274968
"W. Fernández (25, Guayaquil City, Ecuador Liga Pro 2023)",62.41576004490147
"B. Mustafov (29, Sileks, North Macedonia First League 22-23)",62.40653141155445
"W. Azofeifa (28, San Carlos, Costa Rica Primera División 22-23)",62.22596494245678
"J. Vujović (27, Petrovac, Montenegro First League 22-23)",61.80469096686978
"A. Francis (22, Cercle Brugge, Belgian Pro League 22-23)",61.70295620443216
