Player 1,Similarity
"O. Watkins (27, Aston Villa, Premier League 22-23)",92.8626686713488
"S. Lammers (26, Sampdoria, Serie A 22-23)",90.92938368930945
"S. Lammers (26, Sampdoria, Serie A 22-23)",90.32693609351313
"Adler (24, Slovan Bratislava, Slovak Super Liga 22-23)",89.31349240930913
"T. Petrović (24, Trento, Serie C 22-23)",88.25295586519393
"S. Lammers (26, Sampdoria, Serie A 22-23)",88.15117389146461
"J. Yates (26, Blackpool, Championship 22-23)",87.5602754689813
"K. Tyukavin (20, Dinamo Moskva, Russian Premier League 22-23)",87.50997135764452
"B. Edomwonyi (28, Koper, 1. SNL 22-23)",87.46859252101548
"S. Lammers (26, Sampdoria, Serie A 22-23)",87.27545726450906
"S. Lammers (26, Sampdoria, Serie A 22-23)",86.58015027809486
"J. Zirkzee (22, Bologna, Serie A 22-23)",86.3112703935233
"R. Inglese (31, Parma, Serie B 22-23)",86.14533269942557
"S. Lammers (26, Sampdoria, Serie A 22-23)",86.13908551174535
"F. Batista (24, Necaxa, Liga MX 22-23)",85.99466070977073
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.76979894227033
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.76299961839028
"Y. Wissa (26, Brentford, Premier League 22-23)",85.57826592500834
"S. Alfred (25, Hapoel Hadera, Ligat Ha'al 22-23)",85.54536125416556
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.54363495419804
"Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",85.43599026321024
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.41080932249227
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.27984596579023
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.18165164817282
"S. Lammers (26, Sampdoria, Serie A 22-23)",85.17917288789508
