Player,Similarity
"B. Mendy (23, Angers SCO, Ligue 1 22-23)",86.33373075117574
"S. Taipi (26, Kukësi, Albanian Premier League 22-23)",85.2141010388692
"R. Ndiaye (21, Sochaux, Ligue 2 22-23)",83.53793803708349
"M. Gonalons (34, Clermont, Ligue 1 22-23)",83.3100409469577
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",82.09711730024257
"J. Vuković (31, Al Faisaly, Saudi First Division 22-23)",81.7989588156519
"M. Caicedo (21, Brighton, Premier League 22-23)",79.9650271188023
"A. Bušuladžić (31, Vejle, Danish 1. Division 22-23)",79.74925545097476
"Víctor Pérez (35, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",79.69995281342673
"S. Tronstad (27, Vitesse, Eredivisie 22-23)",79.33127387577154
"Hervé Guy (31, FUS Rabat, Botola Pro 22-23)",79.19266443828286
"V. Rongier (28, Olympique Marseille, Ligue 1 22-23)",78.82160219360395
"P. Chamratsamee (30, Buriram United, Thai League 1 22-23)",78.78085791748862
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",78.7425511792079
"L. Brouwers (25, Utrecht, Eredivisie 22-23)",78.12182268084983
"K. Jansen (31, Honka, Veikkausliiga 2023)",78.0208583679973
"A. Markhiyev (21, RFS, Virsliga 2023)",77.50613364174203
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",77.03863726944732
"B. Kamara (23, Aston Villa, Premier League 22-23)",76.89357752093584
"Hussain Al Qahtani (28, Al Shabab, Saudi Professional League 22-23)",76.50242565330522
"S. Moutoussamy (26, Nantes, Ligue 1 22-23)",76.06726974585594
"Diogo Mendes (25, Marítimo, Primeira Liga 22-23)",75.96395605960757
"T. Rincón (35, Sampdoria, Serie A 22-23)",75.64133408302646
"Álex Bernal (32, Eldense, Primera División RFEF 22-23)",75.22349879001499
"A. Tanaka (24, Fortuna Düsseldorf, 2. Bundesliga 22-23)",75.02791716095908
