Player 1,Similarity
"M. Clark (27, Stevenage, League Two 22-23)",87.40649426949955
"D. Csontos (20, Győri ETO, NB II 22-23)",85.23860301596756
"J. Rafferty (29, Portsmouth, League One 22-23)",83.17049089340482
"A. Caci (25, Mainz 05, Bundesliga 22-23)",82.68911571530337
"G. Bettini (30, Sarmiento, Argentinian Primera División 2023)",82.40962948683632
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",81.83854475557789
"Angeliño (26, Hoffenheim, Bundesliga 22-23)",81.52955918007696
"M. Høst (24, Næstved, Danish 1. Division 22-23)",81.36822486305196
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",81.3314418577307
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",81.25707351060619
"A. Kruja (29, Vllaznia Shkodër, Albanian Premier League 22-23)",81.24373050902332
"I. Tomečak (33, Gorica, 1. HNL 22-23)",80.829259054146
"A. Barylla (25, Erzgebirge Aue, 3. Liga 22-23)",80.81556346623422
"N. Mouritsen (28, Helsingør, Danish 1. Division 22-23)",80.79326289835636
"D. Ferguson (28, Hartlepool United, League Two 22-23)",80.70091811163364
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",80.54450359755685
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",80.47365130300223
"Ali Fathy (31, Aswan FC, Egyptian Premier League 22-23)",80.38992939214266
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",80.22086613413944
"H. El Moussaoui (30, RSB Berkane, Botola Pro 22-23)",80.10259137080357
"S. Ramírez (24, Unión Española, Chilean Primera División 2023)",80.05613708192311
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",79.98770645020339
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",79.62277942766532
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",79.3177968915162
"J. Cornejo (33, Coquimbo Unido, Chilean Primera División 2023)",79.20234790236302
