Player,Similarity
"J. Rada (36, Hradec Králové, Czech Fortuna Liga 22-23)",96.0043983311178
"L. Zumberi (23, Wil, Swiss Challenge League 22-23)",93.533557831021
"T. Taguchi (32, JEF United, J2 2023)",93.40749889141802
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",92.80530822097204
"K. Fujimura (29, Zweigen Kanazawa, J2 2023)",92.73379520405612
"L. Kalvach (27, Viktoria Plzeň, Czech Fortuna Liga 22-23)",92.45119703629432
"A. Brambilla (21, Cesena, Serie C 22-23)",92.14212462397438
"E. Pesegov (34, Akron Togliatti, Russian FNL 2 22-23)",92.04667987414484
"J. Ward-Prowse (28, Southampton, Premier League 22-23)",92.0065223342855
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",91.96293233642793
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",91.85592368366343
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",91.51335839697204
"F. Mancuello (34, Puebla, Liga MX 22-23)",90.66218215942187
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",90.63228061839348
"J. Bocanegra (24, Deportivo Pereira, Colombian Primera Division 22-23)",90.48654563124938
"N. Kalinskiy (29, Nizhny Novgorod, Russian Premier League 22-23)",90.46608649103472
"D. Szakály (35, Szeged 2011, NB II 22-23)",90.45484693976611
"M. Riveros (34, Sportivo Trinidense, Paraguay Division Profesional 2023)",90.1292735295859
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",89.95965604330252
"Jin-Ho Shin (34, Incheon United, K League 1 2023)",89.94528557820178
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",89.86122660064811
"K. Walker (33, Örebro, Superettan 2023)",89.40677015529468
"A. Morley (23, Bolton Wanderers, League One 22-23)",89.1657318837354
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",89.00202085286288
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",88.98028727117767
