Player,Similarity
"T. Rothe (18, Borussia Dortmund II, 3. Liga 22-23)",83.8579648532271
"M. Lang (24, Grazer AK, Austrian 2. Liga 22-23)",82.81850609655086
"Igor Milioransa (26, Academico Viseu, Portugal Segunda Liga 22-23)",82.1308514377084
"A. Panagiotou (28, Apollon, Cyprus 1. Division 22-23)",81.5745483967681
"L. Obexer (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",81.4333902547574
"N. Hefti (23, Thun, Swiss Challenge League 22-23)",80.80470219884349
"J. Bauer (24, Horn, Austrian 2. Liga 22-23)",80.79652860908374
"Eudald Vergés (26, UD Logroñés, Primera División RFEF 22-23)",80.72168393073632
"Robinho (25, Penafiel, Portugal Segunda Liga 22-23)",80.28267270673837
"A. Ranacher (24, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",80.27661700686775
"P. Beke (28, Kozármisleny, NB II 22-23)",80.26828763756669
"J. Risdon (30, Western United, A-League Men 22-23)",80.1893006564004
"E. Coronel (26, Banfield, Argentinian Primera División 2023)",80.17959315328433
"Ahmed Atef (20, Al Mokawloon, Egyptian Premier League 22-23)",79.93988515097695
"L. Grube (20, Sturm Graz II, Austrian 2. Liga 22-23)",79.84190202014754
"R. Mikló (24, Békéscsaba, NB II 22-23)",79.56405422947684
"J. Ech-Chamakh (23, Hassania Agadir, Botola Pro 22-23)",79.38420539058866
"N. Rotshtein (29, Hapoel Ramat Gan, Liga Leumit 22-23)",79.08526656271822
"D. Oancea (26, Universitatea Cluj, SuperLiga României 22-23)",78.79789331544427
"C. Arboleda (26, Olbia, Serie C 22-23)",78.6810949514392
"Rodrigo Pinheiro (20, Porto II, Portugal Segunda Liga 22-23)",78.62751945712813
"Z. Bévárdi (24, Debrecen, NB I 22-23)",78.10467990353183
"Raúl Chasco (19, Bilbao Athletic, Primera División RFEF 22-23)",78.03943421849061
"L. Dahler (22, Thun, Swiss Challenge League 22-23)",77.97320182428847
"B. Rosenberger (26, Grazer AK, Austrian 2. Liga 22-23)",77.62394725959318
