Player,Similarity
"J. Bamba (27, Lille, Ligue 1 22-23)",89.77861276916123
"Mohamed Salah (30, Liverpool, Premier League 22-23)",89.55731974898399
"Mahmoud Trézéguet (28, Trabzonspor, Süper Lig 22-23)",88.07991120052174
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",87.7097521919533
"Almoez Ali (26, Al Duhail, Qatari Stars League 22-23)",87.5801691662122
"L. Abada (21, Celtic, Scottish Premiership 22-23)",87.44659204049914
"J. Mickels (29, Sabah, Premyer Liqa 22-23)",86.84060167528807
"L. Olden Larsen (24, Häcken, Allsvenskan 2023)",86.25408798806049
"B. Tekpetey (25, Ludogorets, Bulgarian First League 22-23)",86.1865687332512
"Emerson Deocleciano (23, RFS, Virsliga 2023)",86.1371150141576
"M. Skóraś (23, Lech Poznań, Ekstraklasa 22-23)",86.12254712406488
"M. Seidl (22, Blau-Weiß Linz, Austrian 2. Liga 22-23)",85.99974556960673
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",85.83232264911946
"J. Paintsil (25, Genk, Belgian Pro League 22-23)",85.32531351077061
"H. Ojamaa (32, Flora, Estonian Meistriliiga 2023)",85.14490379953644
"G. Diangana (24, West Bromwich Albion, Championship 22-23)",85.13375394169626
"Ibrahim Adel (22, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",85.12992751992655
"Willian Popp (29, Muang Thong United, Thai League 1 22-23)",85.11600271128266
"R. Sheydayev (27, Qarabag, Premyer Liqa 22-23)",84.94964003988039
"J. Kopic (32, Viktoria Plzeň, Czech Fortuna Liga 22-23)",84.91724654492913
"Yuri César (23, Shabab Al Ahli Dubai, UAE Pro League 22-23)",84.50088637671513
"A. Brrou (24, Standard Liège II, Belgian First Division B 22-23)",84.21725085718664
"A. Traoré (28, Ferencváros, NB I 22-23)",84.10483795309904
"R. Saponara (31, Fiorentina, Serie A 22-23)",84.03932536801155
"R. van Bommel (18, MVV, Eerste Divisie 22-23)",83.4136136875521
