Player 1,Similarity
"M. Pack (32, Portsmouth, League One 22-23)",78.6263067100911
"L. Mihai (19, AlbinoLeffe, Serie C 22-23)",76.07213767325574
"M. Poletanović (29, Zagłębie Lubin, Ekstraklasa 22-23)",74.56652877886422
"R. Zerrouki (25, Twente, Eredivisie 22-23)",73.96154517245573
"J. Barrientos (32, Volos NFC, Greek Super League 22-23)",73.88402165216769
"F. Christensen (23, Helsingør, Danish 1. Division 22-23)",73.67241454780435
"B. Altıparmak (32, Manisa BBSK, Turkish 1. Lig 22-23)",73.37371043482665
"A. Kanybekov (20, Neftchi, Kyrgyz Premier League 2023)",73.2805991925389
"K. Castaño (22, Águilas Doradas, Colombian Primera Division 22-23)",72.62607638399821
"B. Kociubinski (22, Atlético Tucumán, Argentinian Primera División 2023)",71.91240303085209
"B. Altıparmak (32, Manisa BBSK, Turkish 1. Lig 22-23)",71.39638176564875
"M. Haüser (25, Næstved, Danish 1. Division 22-23)",71.07970135968779
"N. Kvekveskiri (30, Lech Poznań, Ekstraklasa 22-23)",70.9644463915479
"M. Arambarri (27, Getafe, La Liga 22-23)",70.86951167489492
"A. De Francesco (28, Mantova, Serie C 22-23)",70.84722139198327
"G. Corradini (20, Pro Vercelli, Serie C 22-23)",70.6176997621711
"R. Gordana (32, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",70.3078264335071
"B. Altıparmak (32, Manisa BBSK, Turkish 1. Lig 22-23)",70.2607065363494
"B. Altıparmak (32, Manisa BBSK, Turkish 1. Lig 22-23)",70.06920550674937
"Toni Moya (25, Deportivo Alavés, La Liga 2 22-23)",69.28175489877255
"B. Altıparmak (32, Manisa BBSK, Turkish 1. Lig 22-23)",68.97337188733438
"S. Araújo (23, UD Oliveirense, Portugal Segunda Liga 22-23)",68.74762046817636
"T. Nakazato (33, YSCC, J3 2023)",68.09480551367724
"F. Frei (34, Basel, Swiss Super League 22-23)",67.86496419087719
"D. Furman (30, Wisła Płock, Ekstraklasa 22-23)",67.73503904739528
