Player 1,Similarity
"M. Hjulmand (23, Lecce, Serie A 22-23)",77.36745708473939
"E. Zenga (30, Sandhausen, 2. Bundesliga 22-23)",75.73187654538005
"C. Doucouré (23, Crystal Palace, Premier League 22-23)",74.99112791265597
"B. Soumaré (24, Leicester City, Premier League 22-23)",74.77657334586164
"R. Benatelli (31, Austria Klagenfurt, Austrian Bundesliga 22-23)",74.62468269565542
"G. Deegan (35, Drogheda United, League of Ireland PL 2023)",72.55268483222208
"J. Mårtensson (34, Panetolikos FC, Greek Super League 22-23)",71.39259122986968
"H. Evrard (33, Leixões, Portugal Segunda Liga 22-23)",70.94428785318907
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",70.72563934501316
"A. Camargo (33, Cobresal, Chilean Primera División 2023)",70.51779545351454
"J. Jaime (30, Copiapó, Chilean Primera División 2023)",69.91331333063995
"C. Winther (20, Lyngby, Superliga 22-23)",69.74567364763242
"R. Dekker (28, TOP Oss, Eerste Divisie 22-23)",69.1095678699601
"Á. Vass (34, Soroksár SC, NB II 22-23)",68.48642335539208
"C. Sepúlveda (30, Huachipato, Chilean Primera División 2023)",68.18522832338473
"A. Diakité (30, Hibernians, Malta Premier League 22-23)",67.91081081834434
"C. Winther (20, Lyngby, Superliga 22-23)",67.65775103848244
"S. Diallo (23, Derry City, League of Ireland PL 2023)",67.58835938739908
"C. Winther (20, Lyngby, Superliga 22-23)",67.36047406409783
"J. Sands (22, New York City, MLS 2023)",67.2839218991693
"T. Lénárth (32, Dorogi FC, NB II 22-23)",67.17897842258583
"D. Musto (35, Cartagena, La Liga 2 22-23)",67.1705045249016
"S. Alvero (21, Sochaux, Ligue 2 22-23)",66.95646638642846
"T. Adams (24, Leeds United, Premier League 22-23)",66.77891870697754
"L. Fiordilino (26, Südtirol, Serie B 22-23)",66.58009937709156
