Player,Similarity
"P. Małecki (34, Stal Rzeszów, Polish I Liga 22-23)",89.68277970179764
"J. Arp (23, Holstein Kiel, 2. Bundesliga 22-23)",87.15909442522289
"D. Tadić (34, Ajax, Eredivisie 22-23)",86.97924000837266
"M. Rosafio (29, Reggiana, Serie C 22-23)",85.6478470033619
"L. Muriel (32, Atalanta, Serie A 22-23)",84.7896377930099
"A. López (26, Municipal, Guatemala Liga Nacional 22-23)",84.57035834007704
"I. Temnikov (34, Ufa, Russian FNL 2 22-23)",83.74176685651514
"R. Stein (29, Hapoel Petah Tikva, Liga Leumit 22-23)",82.92787848317927
"Jackson (24, Egnatia Rrogozhinë, Albanian Premier League 22-23)",82.85541764331593
"F. Disanto (28, Siena, Serie C 22-23)",82.82389433901177
"F. Galuppini (29, Novara, Serie C 22-23)",82.7759517597076
"K. Rabihic (30, Saarbrücken, 3. Liga 22-23)",81.92762034432681
"M. Casarotto (25, Virtus Verona, Serie C 22-23)",80.722200379247
"V. Dávila (25, León, Liga MX 22-23)",80.38940153443622
"T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",80.27924557183918
"S. Jovanović (31, Bačka Topola, Serbian SuperLiga 22-23)",80.27610534325075
"Kike Márquez (33, Córdoba, Primera División RFEF 22-23)",80.1149531134123
"M. Glushenkov (23, Lokomotiv Moskva, Russian Premier League 22-23)",79.9985352522095
"B. Mbeumo (23, Brentford, Premier League 22-23)",79.82732995257214
"N. Okafor (22, Salzburg, Austrian Bundesliga 22-23)",79.23003431590108
"L. Fernández (32, Universidad de Chile, Chilean Primera División 2023)",79.18405505537154
"Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",78.93540903993961
"D. Lukács (27, Diósgyőr, NB II 22-23)",78.72745056363232
"N. López (29, Tigres UANL, Liga MX 22-23)",78.47823404933382
"D. Peralta (26, Foggia, Serie C 22-23)",78.36340315379765
