Player 1,Similarity
"Álvaro Medrán (29, Al Taawon, Saudi Professional League 22-23)",93.0255488541331
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",92.35938242386842
"R. Figiel (32, Katowice, Polish I Liga 22-23)",91.5378518650413
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",91.45515154206072
"C. Lewis (26, Wellington Phoenix, A-League Men 22-23)",89.8412724128009
"R. Kishna (28, ADO Den Haag, Eerste Divisie 22-23)",89.61196684013424
"Javi Lara (37, Alcorcón, Primera División RFEF 22-23)",89.5281892392398
"S. Támara (27, Boyacá Chicó, Colombian Primera Division 22-23)",89.49745767565412
"M. Rasmussen (25, Brann, Eliteserien 2023)",89.25083785900082
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",89.2461156344601
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",89.03574198154418
"Luis Alberto (30, Lazio, Serie A 22-23)",89.02801625096627
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",88.87515356781671
"D. Kort (28, Łódzki KS, Polish I Liga 22-23)",88.56984861941987
"P. Nagy (32, Gyirmót, NB II 22-23)",88.51188728505228
"L. Kelly (27, Rochdale, League Two 22-23)",88.25944250045833
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",87.9770464611181
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",87.96483744273742
"M. Allende (24, Mamelodi Sundowns, South Africa PSL 22-23)",87.90323785068101
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",87.67358712324757
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",87.52171224558697
"I. Minchev (32, Slavia Sofia, Bulgarian First League 22-23)",87.48304233026172
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",87.08551729052158
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",86.81325801253853
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",86.8119171668389
