Player 1,Similarity
"A. Cohen (24, Beitar Jerusalem, Ligat Ha'al 22-23)",77.48458160472731
"S. Panteli (23, AEL, Cyprus 1. Division 22-23)",76.90727029236015
"C. Frantzis (22, AEL, Cyprus 1. Division 22-23)",75.34693770594755
"M. Bard (22, Nice, Ligue 1 22-23)",75.11791122267162
"M. Bard (22, Nice, Ligue 1 22-23)",73.07570656196393
"M. Bard (22, Nice, Ligue 1 22-23)",73.0161948545315
"M. Bard (22, Nice, Ligue 1 22-23)",73.01229262937254
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",72.54798729276239
"M. Bard (22, Nice, Ligue 1 22-23)",71.89108291851943
"C. Wheeler (25, APOEL, Cyprus 1. Division 22-23)",71.3696734092488
"M. Bard (22, Nice, Ligue 1 22-23)",71.25580212057837
"M. Šimčák (27, Koper, 1. SNL 22-23)",70.41897700253963
"Carlos Clerc (31, Elche, La Liga 22-23)",70.37020168665418
"M. Bard (22, Nice, Ligue 1 22-23)",70.09154022727262
"M. Bard (22, Nice, Ligue 1 22-23)",70.07006537232385
"M. Bard (22, Nice, Ligue 1 22-23)",69.96086418863939
"M. Bard (22, Nice, Ligue 1 22-23)",69.52612564952602
"M. Bard (22, Nice, Ligue 1 22-23)",69.29000344117343
"Sergi Cardona (23, Las Palmas, La Liga 2 22-23)",69.17054873119608
"B. van Rooij (22, NEC, Eredivisie 22-23)",68.99582528643721
"M. Bard (22, Nice, Ligue 1 22-23)",68.85892628238484
"M. Bard (22, Nice, Ligue 1 22-23)",68.48012373078063
"M. Bard (22, Nice, Ligue 1 22-23)",68.1279524048711
"M. Bard (22, Nice, Ligue 1 22-23)",68.09754855375947
"M. Bard (22, Nice, Ligue 1 22-23)",67.66883930853875
