Player 1,Similarity
"Álvaro Fidalgo (26, América, Liga MX 22-23)",88.55848837923126
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",84.9864707508605
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",84.88614822843226
"N. Matić (34, Roma, Serie A 22-23)",84.5322467585119
"B. Lederman (23, Raków Częstochowa, Ekstraklasa 22-23)",83.47766930570576
"R. Jack (31, Rangers, Scottish Premiership 22-23)",82.69796529829671
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",82.59269738155704
"V. Rongier (28, Olympique Marseille, Ligue 1 22-23)",81.76773564860618
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",81.30972478612112
"B. Slisz (24, Legia Warszawa, Ekstraklasa 22-23)",81.23487610826359
"M. Grimes (27, Swansea City, Championship 22-23)",81.15911230740474
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",81.04513856845077
"S. Abdullazada (21, Sumqayıt, Premyer Liqa 22-23)",80.69076427389138
"Isi Gómez (27, Deportivo La Coruña, Primera División RFEF 22-23)",80.58443230723469
"N. Matić (34, Roma, Serie A 22-23)",80.46787558312958
"J. Nisbet (23, Central Coast Mariners, A-League Men 22-23)",80.19501396768626
"M. Pessina (26, Monza, Serie A 22-23)",80.11002237452965
"M. Ruiz (22, Toluca, Liga MX 22-23)",79.31022967793653
"M. Kovačić (29, Chelsea, Premier League 22-23)",79.24006374408158
"Dong-Heui Lee (26, Yeoju Citizen, K4 League 2023)",78.9324444255574
"Dani Iglesias (27, Dinamo Bucureşti, Romanian Liga II 22-23)",78.10811957458472
"K. Taylor (21, Ajax, Eredivisie 22-23)",77.99115549345997
"J. Veretout (30, Olympique Marseille, Ligue 1 22-23)",77.78641413193091
"G. Kamara (27, Rangers, Scottish Premiership 22-23)",77.61159232010341
"Sergio Llamas (30, Rayo Majadahonda, Primera División RFEF 22-23)",77.51993362694922
