Player,Similarity
"A. Jahja (23, Struga, North Macedonia First League 22-23)",90.12787408494034
"O. Kakabadze (27, Cracovia Kraków, Ekstraklasa 22-23)",87.15766316104305
"T. Kaneko (25, Consadole Sapporo, J1 2023)",86.53417768632052
"C. Bradley (19, Bolton Wanderers, League One 22-23)",86.20306607699597
"Nuno Tavares (23, Olympique Marseille, Ligue 1 22-23)",85.56895778487154
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",84.30985206061075
"M. Weiser (29, Werder Bremen, Bundesliga 22-23)",83.54986467768066
"L. Peli (23, Pontedera, Serie C 22-23)",82.87224823117444
"Cláudio Winck (29, Marítimo, Primeira Liga 22-23)",82.830040600586
"M. Gaye (24, Riga FC, Virsliga 2023)",82.63573507159859
"M. Stępień (21, Arka Gdynia, Polish I Liga 22-23)",82.5779299383905
"M. Ristovski (26, Rabotnički, North Macedonia First League 22-23)",82.55956670852667
"T. Ismaheel (22, SK Beveren, Belgian First Division B 22-23)",82.5377064765591
"G. Volpe (20, Potenza, Serie C 22-23)",82.45808337403368
"A. Preciado (25, Genk, Belgian Pro League 22-23)",82.12974350095857
"A. Radwański (25, Nieciecza, Polish I Liga 22-23)",82.00085843573899
"R. Jurkovskis (26, Riga FC, Virsliga 2023)",81.90726340700827
"T. Goppel (26, Wehen Wiesbaden, 3. Liga 22-23)",81.62932182392225
"Y. Boussakou (23, Telstar, Eerste Divisie 22-23)",81.6189313317193
"Álex González (33, Pontevedra, Primera División RFEF 22-23)",81.52156075091717
"M. D'Ausilio (23, Audace Cerignola, Serie C 22-23)",81.30003798704699
"Pepê (26, Porto, Primeira Liga 22-23)",81.01458870519126
"N. Dalmonte (25, Vicenza, Serie C 22-23)",80.87038849856299
"Arif Aiman Hanapi (21, Johor Darul Ta'zim, Malaysian Super League 2023)",80.78795097836483
"K. Mbabu (28, Servette, Swiss Super League 22-23)",80.76554535427685
