Player 1,Similarity
"Alain García (24, Ceuta, Primera División RFEF 22-23)",78.35988746455261
"M. Mutavčić (22, Domžale, 1. SNL 22-23)",77.22425499198056
"Alfred Planas (27, Cornellà, Primera División RFEF 22-23)",74.8784324889501
"A. Gilyazetdinov (28, Volgar Astrakhan, Russian FNL 2 22-23)",73.80040119959571
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",73.44606438595497
"A. Al-Haydar (25, Al Adalah, Saudi Professional League 22-23)",72.46708795895925
"M. Stępień (21, Arka Gdynia, Polish I Liga 22-23)",71.81659568961976
"Javi Antón (22, Castellón, Primera División RFEF 22-23)",71.68090350778229
"N. Alaverdyan (21, BKMA, Armenian Premier League 22-23)",71.06448234184244
"R. Longelo (23, Accrington Stanley, League One 22-23)",70.80934622182382
"R. Mulders (22, Den Bosch, Eerste Divisie 22-23)",69.9111765188802
"J. Emmanuel (25, Grimsby Town, League Two 22-23)",69.662599434751
"A. Al-Haydar (25, Al Adalah, Saudi Professional League 22-23)",69.31038404560654
"Tiago Santos (20, Estoril, Primeira Liga 22-23)",69.29469719020985
"S. Hussein (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",69.12674763198066
"S. Drăghici (25, CSA Steaua Bucureşti, Romanian Liga II 22-23)",68.9017231073952
"F. Bohnert (25, Bastia, Ligue 2 22-23)",68.5850631768918
"Ahmed Atef (20, Al Mokawloon, Egyptian Premier League 22-23)",68.58105257909796
"Rizky Eka (23, PSM, BRI Liga 1 22-23)",68.4624560637951
"A. Al-Haydar (25, Al Adalah, Saudi Professional League 22-23)",68.04572198031529
"Lucas Rosa (23, Real Valladolid, La Liga 22-23)",68.00434446271922
"A. Nukić (25, Tuzla City, Bosnian Premier League 22-23)",67.90453626533355
"O. Tzadon (29, Ironi Tiberias, Liga Leumit 22-23)",67.78286999326572
"F. Seriki (21, Rochdale, League Two 22-23)",67.69920410580856
"R. Ofori (30, Nea Salamis, Cyprus 1. Division 22-23)",67.6555672079238
