Player 1,Similarity
"J. Rosales (29, Municipal, Guatemala Liga Nacional 22-23)",86.12349817640488
"Sergio Mendoza (29, UE Santa Coloma, Andorra Primera Divisió 22-23)",82.7991160541262
"Gustavo Assunção (23, Famalicão, Primeira Liga 22-23)",81.90052144031628
"Geferson (29, CSKA Sofia, Bulgarian First League 22-23)",79.68872958466585
"M. Viviani (22, Benevento, Serie B 22-23)",79.59254161767598
"H. Karjasević (25, Tuzla City, Bosnian Premier League 22-23)",78.56843627027962
"Ricardo Guima (27, Chaves, Primeira Liga 22-23)",77.50855021017739
"L. Heraldez (30, Sporting San Miguelito, Panama LPF 2023)",77.24333575575642
"A. Murgia (26, SPAL, Serie B 22-23)",75.79756044819081
"M. Iglesias (38, Asteras Tripolis, Greek Super League 22-23)",75.59542101992048
"Roberto Olabe (27, Deportivo La Coruña, Primera División RFEF 22-23)",75.49579002657832
"E. Cerrillo (22, Dallas, MLS 2023)",75.04481832958281
"E. Caicedo (33, Aucas, Ecuador Liga Pro 2023)",74.92976723403744
"A. Murgia (26, SPAL, Serie B 22-23)",74.7131895313828
"J. Cork (33, Burnley, Championship 22-23)",74.34169399678576
"Khaled Al Zereiqi (32, Umm Salal, Qatari Stars League 22-23)",74.33687077084276
"Álex Sala (21, Sabadell, Primera División RFEF 22-23)",74.2210846931307
"G. Mandjeck (34, Nea Salamis, Cyprus 1. Division 22-23)",74.16045312044064
"A. Murgia (26, SPAL, Serie B 22-23)",74.08895493075165
"A. Murgia (26, SPAL, Serie B 22-23)",73.65069673070383
"A. Murgia (26, SPAL, Serie B 22-23)",73.42362392509563
"G. Sebastião (27, Torreense, Portugal Segunda Liga 22-23)",73.1735098706104
"F. Ibarra (22, Atlanta United, MLS 2023)",73.1044168542836
"K. Hamdi (31, Al Adalah, Saudi Professional League 22-23)",73.0226674458546
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",72.64338118046997
