Player,Similarity
"D. Huiban (33, Metaloglobus, Romanian Liga II 22-23)",90.52056587713732
"G. Sarkisyan (23, Veles, Russian FNL 2 22-23)",89.1353564341941
"B. Tošković (20, Jezero, Montenegro First League 22-23)",88.8189375728221
"H. Cornick (28, Bristol City, Championship 22-23)",88.71050534503604
"G. Simeone (20, Real Zaragoza, La Liga 2 22-23)",88.60842313843477
"B. Johnson (22, Nottingham Forest, Premier League 22-23)",87.61360088439581
"S. Dražić (30, Mezőkövesd-Zsóry, NB I 22-23)",87.54378845662384
"J. Moylan (21, Shelbourne, League of Ireland PL 2023)",87.43727955968886
"M. McKenzie (22, Ayr United, Scottish Championship 22-23)",87.35874690385549
"D. Agyei (25, Crewe Alexandra, League Two 22-23)",87.27775560700707
"J. Montenegro (22, Puntarenas, Costa Rica Primera División 22-23)",87.10480870726552
"S. Anne (25, Excelsior Virton, Belgian First Division B 22-23)",87.0536159118631
"M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",86.79635897822655
"K. Lasagna (30, Hellas Verona, Serie A 22-23)",86.71306766271763
"R. Vermant (19, Club Brugge II, Belgian First Division B 22-23)",86.42894907667838
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",86.31436635880503
"E. Eze (26, İstanbulspor, Süper Lig 22-23)",86.30435213805504
"Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",86.26617750141229
"P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",86.11208751752669
"L. Lauberbach (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",86.03719921098143
"F. Piovaccari (38, Giugliano, Serie C 22-23)",85.8610314780193
"R. Keating (27, Cork City, League of Ireland PL 2023)",85.64977913856397
"T. Molina (28, Juárez, Liga MX 22-23)",85.52541477410152
"S. Gallagher (27, Blackburn Rovers, Championship 22-23)",85.37177409628173
"W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",85.13375631864788
