Player,Similarity
"J. Enamorado (24, Santa Fe, Colombian Primera Division 22-23)",94.19460838898146
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",92.54863384907144
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",91.86631716780296
"P. Roberts (26, Sunderland, Championship 22-23)",91.09046098710586
"Geraldo (31, Ümranıyespor, Süper Lig 22-23)",90.36230032554646
"A. Mallé (25, Keçiörengücü, Turkish 1. Lig 22-23)",90.18137164365297
"D. Sanches Fernandes (21, Utrecht II, Eerste Divisie 22-23)",89.75705050127854
"M. Godts (17, Genk II, Belgian First Division B 22-23)",89.72066881473674
"J. Margaritha (23, TOP Oss, Eerste Divisie 22-23)",89.65377640562642
"Vasco Fortes (23, Akritas, Cyprus 1. Division 22-23)",89.41478471053408
"David Larrubia (21, Mérida AD, Primera División RFEF 22-23)",89.39844768582591
"B. Berisha (31, Akhmat Grozny, Russian Premier League 22-23)",89.38911271174675
"A. Kolaj (24, Pescara, Serie C 22-23)",89.30781523565491
"E. Achouri (24, Viborg, Superliga 22-23)",89.16773312935022
"R. Apekov (22, Akron Togliatti, Russian FNL 2 22-23)",89.04954844325897
"S. Shamal (27, Annecy, Ligue 2 22-23)",89.02053084571305
"A. Gashi (26, Horn, Austrian 2. Liga 22-23)",88.8803663657554
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",88.87018003242842
"H. Layous (22, Hapoel Tel Aviv, Ligat Ha'al 22-23)",88.73528597407208
"O. Dembélé (26, Barcelona, La Liga 22-23)",88.72118505348419
"D. Kulusevski (23, Tottenham Hotspur, Premier League 22-23)",88.65389854427536
"I. Machuca (23, Unión Santa Fe, Argentinian Primera División 2023)",88.56557956930521
"D. Lamesta (23, Alessandria, Serie C 22-23)",88.49679872535748
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",88.36153243819848
"A. Hurtado (36, Pachuca, Liga MX 22-23)",88.26139199242711
