Player,Similarity
"S. Nachmani (20, Hapoel Hadera, Ligat Ha'al 22-23)",83.6354323596559
"R. Minaev (25, Ufa, Russian FNL 2 22-23)",82.16057428174892
"E. Ómarsson (28, NAC Breda, Eerste Divisie 22-23)",81.90982373894344
"B. Guzdek (20, Odra Opole, Polish I Liga 22-23)",81.89487726979391
"T. Conway (20, Bristol City, Championship 22-23)",80.89697269139103
"F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",80.84305936201804
"A. Miranyan (27, Alashkert, Armenian Premier League 22-23)",80.40474741238131
"K. Špeljak (20, Šibenik, 1. HNL 22-23)",80.28290919056053
"A. Okladnikov (23, Yenisey, Russian FNL 2 22-23)",79.68108737131864
"T. Parrott (21, Preston North End, Championship 22-23)",79.25767800813736
"R. Injgia (22, Samtredia, Erovnuli Liga 2023)",79.01734814118142
"Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",78.92522451065508
"A. Schmid (24, Austria Lustenau, Austrian Bundesliga 22-23)",78.65458198708401
"R. Cisneros (26, Guadalajara, Liga MX 22-23)",78.39993566907559
"S. Serchenkov (26, KAMAZ, Russian FNL 2 22-23)",78.34534518617124
"M. Tzavidas (19, Atromitos, Greek Super League 22-23)",77.78328993612618
"N. Bannis (21, Eindhoven, Eerste Divisie 22-23)",77.67091979162119
"D. Ishikawa (27, Roasso Kumamoto, J2 2023)",77.57018188636249
"R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",77.52747064999913
"I. Olaofe (23, Stockport County, League Two 22-23)",77.06250018875467
"A. Chirițoiu (19, Oţelul, Romanian Liga II 22-23)",77.02436235910648
"Lucca (33, Lamphun Warrior, Thai League 1 22-23)",76.88480836696472
"A. Dereli (30, Altınordu, Turkish 1. Lig 22-23)",76.77776923123777
"O. Édouard (25, Crystal Palace, Premier League 22-23)",76.71850468745795
"B. Hanlan (25, Wycombe Wanderers, League One 22-23)",76.70982632566798
