Player,Similarity
"J. Key (23, Exeter City, League One 22-23)",85.78679487944726
"M. D'Ausilio (23, Audace Cerignola, Serie C 22-23)",84.33376292736362
"Ja. Jurčec (22, Rheindorf Altach, Austrian Bundesliga 22-23)",82.95661621945247
"S. Adingra (21, Union Saint-Gilloise, Belgian Pro League 22-23)",81.02251846322311
"J. Frimpong (22, Bayer Leverkusen, Bundesliga 22-23)",81.0113198434299
"A. Friday (20, Noah, Armenian Premier League 22-23)",80.62217681280359
"I. Samoshnikov (25, Rubin Kazan', Russian FNL 2 22-23)",79.84950974684662
"J. Mulligan (20, Dundee, Scottish Championship 22-23)",79.60184930845789
"Egas Cacintura (25, Ufa, Russian FNL 2 22-23)",79.10424941356108
"J. Dahlhaus (21, Eindhoven, Eerste Divisie 22-23)",78.69021387652057
"E. Yeşilyurt (29, Sivasspor, Süper Lig 22-23)",77.09165469281149
"M. Gaye (24, Riga FC, Virsliga 2023)",76.68865228418183
"Nuno Tavares (23, Olympique Marseille, Ligue 1 22-23)",76.00346281792875
"Paulo Azzi (28, Cagliari, Serie B 22-23)",75.3531151514073
"A. Cisco (24, Virtus Francavilla, Serie C 22-23)",75.0326106423765
"P. Šulc (22, Jablonec, Czech Fortuna Liga 22-23)",74.85022397951413
"A. Koita (24, Sint-Truiden, Belgian Pro League 22-23)",74.71398225936086
"Y. Boussakou (23, Telstar, Eerste Divisie 22-23)",74.66571347212985
"D. Wright (28, St. Johnstone, Scottish Premiership 22-23)",74.59520641480455
"R. Longelo (23, Accrington Stanley, League One 22-23)",74.58178146581801
"L. Musonda (28, Horsens, Superliga 22-23)",74.48532182985554
"T. Kaneko (25, Consadole Sapporo, J1 2023)",74.47843312845286
"Aldair (31, Olimpija, 1. SNL 22-23)",74.40522083864639
"G. Volpe (20, Potenza, Serie C 22-23)",74.39556735760341
"K. Van Den Kerkhof (27, Bastia, Ligue 2 22-23)",74.36986529129358
