Player,Similarity
"C. Cisneros (29, Guadalajara, Liga MX 22-23)",92.59788168351642
"A. Donis (26, APOEL, Cyprus 1. Division 22-23)",91.47108262782665
"J. Vargas (30, Guastatoya, Guatemala Liga Nacional 22-23)",90.42006928001032
"M. Araújo (23, Toluca, Liga MX 22-23)",90.2990242004283
"I. Said (20, Viborg, Superliga 22-23)",89.60217722302227
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",89.59799403956809
"Cristian Carracedo (27, Córdoba, Primera División RFEF 22-23)",89.38232943788049
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",89.20318838238303
"O. Dale (24, Portsmouth, League One 22-23)",89.19455096539556
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",88.97101598503924
"Eynel Soares (24, Trenčín, Slovak Super Liga 22-23)",88.86019244797643
"C. Gómez (20, Real Salt Lake, MLS 2023)",88.70660515604666
"A. Ogunniyi (21, FK Auda, Virsliga 2023)",88.6585922365784
"V. Paz (21, Iztapa, Guatemala Liga Nacional 22-23)",88.58848958175663
"H. Layous (22, Hapoel Tel Aviv, Ligat Ha'al 22-23)",88.44020500220888
"A. Avanesyan (23, Ararat-Armenia, Armenian Premier League 22-23)",88.39980327251567
"Nico Williams (20, Athletic Bilbao, La Liga 22-23)",88.08079572825082
"D. Pierias (23, Western United, A-League Men 22-23)",88.05290272017393
"Gonçalo Borges (22, Porto II, Portugal Segunda Liga 22-23)",87.9675155060259
"B. Camara (22, Dordrecht, Eerste Divisie 22-23)",87.90992910947762
"O. Hernández (30, Norwich City, Championship 22-23)",87.8683659576986
"V. Misidjan (29, Twente, Eredivisie 22-23)",87.83086875536243
"Nahuel Arroyo (28, Cornellà, Primera División RFEF 22-23)",87.781161534916
"Henrique Pereira (21, Benfica II, Portugal Segunda Liga 22-23)",87.67009717524694
"Michael (27, Al Hilal, Saudi Professional League 22-23)",87.64491850450088
