Player,Similarity
"Y. Armougom (25, Sochaux, Ligue 2 22-23)",93.89413459854438
"T. Cancellotti (31, Pescara, Serie C 22-23)",93.2472657387822
"L. Blum (21, Young Boys, Swiss Super League 22-23)",92.73164668064172
"S. Okaniwa (23, Omiya Ardija, J2 2023)",92.72909744097682
"L. Dickmann (26, SPAL, Serie B 22-23)",91.13401393492536
"A. Bezchasnyuk (20, Veles, Russian FNL 2 22-23)",90.64477138073734
"S. Zúñiga (26, Alajuelense, Costa Rica Primera División 22-23)",90.5642195456642
"Saleh Al-Qumayzi (31, Al Faisaly, Saudi First Division 22-23)",90.163980079075
"N. Serdal (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",89.77926857047352
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",89.33282055785718
"S. Lárusson (31, Valur, Iceland Besta-Deild Karla 2023)",89.1073078334962
"U. Garcia (27, Young Boys, Swiss Super League 22-23)",89.06151484898854
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",88.87878127987246
"Álvaro Tejero (26, Eibar, La Liga 2 22-23)",88.83777036770341
"D. Jurásek (22, Slavia Praha, Czech Fortuna Liga 22-23)",88.82497003125552
"J. Dacres-Cogley (27, Tranmere Rovers, League Two 22-23)",88.7283379086996
"D. Ulrich (25, Vaduz, Swiss Challenge League 22-23)",88.63018966904981
"D. Zappella (25, Virtus Entella, Serie C 22-23)",88.35178199049577
"A. Barkarson (22, SønderjyskE, Danish 1. Division 22-23)",88.24890380715054
"G. Yudintsev (21, Rodina Moskva, Russian FNL 2 22-23)",88.2057366053919
"E. Dasa (30, Dinamo Moskva, Russian Premier League 22-23)",87.88898270556061
"L. Holík (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",87.78300091458775
"R. Hutton (24, Swindon Town, League Two 22-23)",87.64515663916299
"C. Fai (30, Al Ta'ee, Saudi Professional League 22-23)",87.62867166033027
"E. Tur (26, Levadia, Estonian Meistriliiga 2023)",87.62812878157126
