Player,Similarity
"J. Enamorado (24, Santa Fe, Colombian Primera Division 22-23)",93.57256387511092
"D. Lamesta (23, Alessandria, Serie C 22-23)",92.34803795847182
"M. Fouzair (31, Al Raed, Saudi Professional League 22-23)",91.46862752221314
"E. Anastasia (27, Renate, Serie C 22-23)",91.43127976260617
"Y. Aguemon (31, Excelsior Virton, Belgian First Division B 22-23)",91.3754212342604
"J. Serrano (25, Independiente, Panama LPF 2023)",91.34529527543918
"Madson (23, Moreirense, Portugal Segunda Liga 22-23)",90.67162487121024
"P. Gudushauri (25, Dinamo Batumi, Erovnuli Liga 2023)",90.604679130599
"Geraldo (31, Ümranıyespor, Süper Lig 22-23)",90.54274727040952
"Witi (26, Nacional, Portugal Segunda Liga 22-23)",90.48813079974312
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",90.3030621637649
"A. Hurtado (36, Pachuca, Liga MX 22-23)",90.23510973154964
"F. Chiesa (25, Juventus, Serie A 22-23)",90.18945718762778
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",90.00824690989502
"J. Margaritha (23, TOP Oss, Eerste Divisie 22-23)",89.98037766405574
"A. Velasco (20, Dallas, MLS 2023)",89.86504520892834
"D. Chuc (25, Comunicaciones, Guatemala Liga Nacional 22-23)",89.64245555549114
"A. Gashi (26, Horn, Austrian 2. Liga 22-23)",89.61040421058026
"S. Kovachev (25, Arda, Bulgarian First League 22-23)",89.50520459656575
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",89.46388517721168
"C. McMenamin (27, Glentoran, Northern Ireland Premiership 22-23)",89.41082013628917
"K. Gorré (28, Boavista, Primeira Liga 22-23)",89.38911271174675
"S. Tabekou (26, Lierse Kempenzonen, Belgian First Division B 22-23)",89.30408661152514
"Bryan Zaragoza (21, Granada, La Liga 2 22-23)",89.20695680240365
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",89.09388866018136
