Player,Similarity
"João Pedro (26, Panetolikos FC, Greek Super League 22-23)",88.5310461428523
"L. Ruiz (27, Rio Ave, Primeira Liga 22-23)",88.29635492974704
"Clayton Silva (24, Casa Pia AC, Primeira Liga 22-23)",87.01527598996174
"D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",86.39141499067524
"M. El Idrissy (24, Ajaccio, Ligue 1 22-23)",86.02555705076206
"Juan Muñoz (27, Leganés, La Liga 2 22-23)",85.97490618580971
"S. Krpić (32, Western Sydney Wanderers, A-League Men 22-23)",85.74019821889803
"Adrián Dalmau (29, Alcorcón, Primera División RFEF 22-23)",85.34657371422516
"Charles (39, Pontevedra, Primera División RFEF 22-23)",85.17199465383071
"G. Di Serio (21, Perugia, Serie B 22-23)",84.75946931490517
"M. Barragán (31, Puebla, Liga MX 22-23)",84.58841873243324
"M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",83.80390648586555
"M. Kramer (34, RKC Waalwijk, Eredivisie 22-23)",83.6149883398459
"A. Diop (29, Picerno, Serie C 22-23)",83.575734215773
"F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",83.43303062172527
"U. Djuranović (29, Kolubara, Serbian SuperLiga 22-23)",83.35437215354268
"N. Karelis (31, Panetolikos FC, Greek Super League 22-23)",82.9691633764179
"I. Slimani (34, Brest, Ligue 1 22-23)",82.94288806691009
"L. Zamparo (28, Virtus Entella, Serie C 22-23)",82.89670332823506
"P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",82.8271679221085
"V. Castellanos (24, Girona, La Liga 22-23)",82.6285934427597
"M. Cóccaro (25, Huracán, Argentinian Primera División 2023)",82.54752994945153
"M. Bouldini (27, Levante, La Liga 2 22-23)",82.36501986692188
"K. Ogawa (25, Yokohama, J1 2023)",82.3487265003305
"M. Ďuriš (35, Karmiotissa, Cyprus 1. Division 22-23)",82.34141266314856
