Player 1,Similarity
"João Baldé (21, Arbroath, Scottish Championship 22-23)",87.7080342651183
"D. Toma (24, Slatina, Romanian Liga II 22-23)",85.4133939600844
"T. Crawford (23, Hartlepool United, League Two 22-23)",84.24675024730053
"João Baldé (21, Arbroath, Scottish Championship 22-23)",83.59383982634823
"M. Mišković (23, Kapfenberger SV, Austrian 2. Liga 22-23)",82.99862323103056
"João Baldé (21, Arbroath, Scottish Championship 22-23)",82.2559481872217
"Pablo Tomeo (23, Huesca, La Liga 2 22-23)",81.70413519909474
"Leonardo Lopes (24, Cercle Brugge, Belgian Pro League 22-23)",81.12052736423956
"C. Gomis (24, Honvéd, NB I 22-23)",79.44643039853688
"João Baldé (21, Arbroath, Scottish Championship 22-23)",79.28895246553596
"Fausto Tienza (33, Racing Santander, La Liga 2 22-23)",79.18697252334908
"L. Wilson (23, Portadown, Northern Ireland Premiership 22-23)",78.94271013084281
"R. Preißinger (26, Ingolstadt, 3. Liga 22-23)",78.51442361262903
"João Baldé (21, Arbroath, Scottish Championship 22-23)",78.35636290377724
"João Baldé (21, Arbroath, Scottish Championship 22-23)",78.10056220766418
"S. Ortíz (22, Independiente, Argentinian Primera División 2023)",78.08816600343343
"João Baldé (21, Arbroath, Scottish Championship 22-23)",77.65708720626954
"João Baldé (21, Arbroath, Scottish Championship 22-23)",77.48351995915482
"D. Kasumu (23, Huddersfield Town, Championship 22-23)",76.50895039349702
"O. Fané (29, Morecambe, League One 22-23)",76.39722709101953
"T. Hleba (26, Kazincbarcika, NB II 22-23)",75.91691623874082
"L. Barrantes (31, Pérez Zeledón, Costa Rica Primera División 22-23)",75.77641979239415
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",75.42408993994873
"João Baldé (21, Arbroath, Scottish Championship 22-23)",75.25175653691313
"M. Kocijan (28, Slaven Belupo, 1. HNL 22-23)",74.82085686117973
