Player,Similarity
"D. Bregu (27, Boluspor, Turkish 1. Lig 22-23)",91.23581411734774
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",88.69473429458755
"Dae-Won Kim (26, Gangwon, K League 1 2023)",87.61956859834996
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",87.20226642883546
"M. Stefaniak (28, Erzgebirge Aue, 3. Liga 22-23)",86.91807364952219
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",86.8413508935939
"S. Bourard (27, Hapoel Hadera, Ligat Ha'al 22-23)",86.14613510975794
"Mateus (28, Nagoya Grampus, J1 2023)",86.1367657412242
"Bruno Xadas (25, Marítimo, Primeira Liga 22-23)",86.0324472088042
"A. Ocampo (25, Fénix, Uruguay Primera División 2023)",85.9949779091111
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",85.75857613938105
"L. Ayçiçek (29, Bandırmaspor, Turkish 1. Lig 22-23)",85.7524084941817
"Adriano (28, Penang, Malaysian Super League 2023)",85.54068594339968
"M. Saleng (25, Orlando Pirates, South Africa PSL 22-23)",85.42104603136576
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",85.23764822480906
"P. Parmpak (30, Port FC, Thai League 1 22-23)",85.1931245726788
"V. van Crooij (27, Sparta Rotterdam, Eredivisie 22-23)",85.10984235466572
"A. González (28, Monterrey, Liga MX 22-23)",84.86220855363132
"Alejandro Briega (21, Penya Encarnada, Andorra Primera Divisió 22-23)",84.83528544749178
"J. Hofmann (30, Borussia M'gladbach, Bundesliga 22-23)",84.56899096860376
"R. Slim (23, FAR Rabat, Botola Pro 22-23)",84.47951584387509
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",84.4787626819037
"T. Patsatsia (23, Shukura, Erovnuli Liga 2023)",84.42164136193328
"C. Makridis (26, Jahn Regensburg, 2. Bundesliga 22-23)",84.38104319458193
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",84.34017193251614
