Player,Similarity
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",94.75467571902456
"D. Pierias (23, Western United, A-League Men 22-23)",93.44685368556084
"Michael (27, Al Hilal, Saudi Professional League 22-23)",93.20032386795984
"M. Araújo (23, Toluca, Liga MX 22-23)",93.15307195039809
"Henrique Pereira (21, Benfica II, Portugal Segunda Liga 22-23)",93.0410867483379
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",92.714920149197
"G. Caso (24, Frosinone, Serie B 22-23)",92.6109583108478
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",92.23482475959824
"G. Isaksen (22, Midtjylland, Superliga 22-23)",92.17501027517132
"A. Fitzpatrick (22, Partick Thistle, Scottish Championship 22-23)",92.11892571804913
"V. Misidjan (29, Twente, Eredivisie 22-23)",91.81114331476596
"Rodrigo Riquelme (23, Girona, La Liga 22-23)",91.7313279085289
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",91.06461329418087
"K. Serna (25, ADT, Peruvian Liga 1 2023)",91.0643355875387
"L. Canotto (29, Reggina, Serie B 22-23)",90.99615824467251
"D. Sulistyawan (26, Bhayangkara F.C., BRI Liga 1 22-23)",90.7815908382571
"Eynel Soares (24, Trenčín, Slovak Super Liga 22-23)",90.72478890710204
"O. Dale (24, Portsmouth, League One 22-23)",90.68967116982812
"D. Malen (24, Borussia Dortmund, Bundesliga 22-23)",90.68965044081942
"J. Adedeji (23, HB Køge, Danish 1. Division 22-23)",90.66820489342788
"R. Saïd (23, Nîmes, Ligue 2 22-23)",90.6606126650626
"L. Dobbin (20, Derby County, League One 22-23)",90.41700267607708
"W. Alli (22, Zbrojovka Brno, Czech Fortuna Liga 22-23)",90.37573233819369
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",90.32124358434304
"O. Hernández (30, Norwich City, Championship 22-23)",90.2700186279844
