Player,Similarity
"E. Méndez (34, Sarmiento, Argentinian Primera División 2023)",79.42202749686238
"M. Diamé (35, Fuenlabrada, Primera División RFEF 22-23)",76.79312889538367
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",75.19187840169803
"J. Masson (24, Valenciennes, Ligue 2 22-23)",74.84493050558247
"D. Glaby (27, Coquimbo Unido, Chilean Primera División 2023)",74.81507962477383
"M. Toirov (22, Andijan, Uzbek Super League 2023)",74.73899522174206
"K. Hashimoto (29, Huesca, La Liga 2 22-23)",74.66783544807734
"L. Zvara (22, Békéscsaba, NB II 22-23)",74.13874052531861
"G. Mancuso (25, CD Badajoz, Primera División RFEF 22-23)",73.92593246183004
"E. Gonzáles (27, Carlos Mannucci, Peruvian Liga 1 2023)",73.89920070908416
"D. Richtárech (27, Dukla Banská Bystrica, Slovak Super Liga 22-23)",73.12377335423518
"E. Šakić (32, Ionikos, Greek Super League 22-23)",72.76912943118755
"Zimbabwe (28, Sporting Covilhã, Portugal Segunda Liga 22-23)",72.72116920524073
"M. Kitl (26, Békéscsaba, NB II 22-23)",72.23376494790456
"M. Shyshka (28, Minaj, Ukrainian Premier Liha 22-23)",72.17582475014203
"A. Bonavolontà (22, Torres, Serie C 22-23)",71.67024232897444
"F. Martínez (29, Sarmiento, Argentinian Primera División 2023)",71.49734032935854
"R. Yela (27, UMECIT, Panama LPF 2023)",70.5380487552204
"L. Lollo (32, Triestina, Serie C 22-23)",69.70482506526345
"M. Mišković (23, Kapfenberger SV, Austrian 2. Liga 22-23)",69.60400666536952
"F. Bontà (30, Gubbio, Serie C 22-23)",69.55037199786125
"N. Lusuena (25, Yverdon Sport, Swiss Challenge League 22-23)",69.14552301158223
"V. Yakimov (25, Fakel, Russian Premier League 22-23)",68.73547379935425
"T. Ducrocq (23, Bastia, Ligue 2 22-23)",68.65683240386014
"A. Mejía (33, Levadiakos, Greek Super League 22-23)",68.49083060042165
