Player,Similarity
"F. Bethancourt (28, Herrera, Panama LPF 2023)",89.5230104703113
"M. Soldo (21, FC Schaffhausen, Swiss Challenge League 22-23)",83.35604561779095
"W. Ndidi (26, Leicester City, Premier League 22-23)",82.08983495007632
"Lucas Torró (28, Osasuna, La Liga 22-23)",82.04335733583318
"S. van Der Heijden (24, Den Bosch, Eerste Divisie 22-23)",80.93447981248218
"F. Flores (31, Gualaceo, Ecuador Liga Pro 2023)",80.2522681286291
"K. Koizumi (28, Tokyo, J1 2023)",79.77804295947786
"A. Anicet (33, Beroe, Bulgarian First League 22-23)",79.58588444350796
"J. Grajeda (22, Antigua GFC, Guatemala Liga Nacional 22-23)",79.47443508277755
"Samuel Casais (31, Ceuta, Primera División RFEF 22-23)",78.7549140420612
"Rafael Salama (25, Rayo Majadahonda, Primera División RFEF 22-23)",78.34308803853564
"J. Arthur (23, Samgurali, Erovnuli Liga 2023)",78.23124746628123
"M. Ba (23, İstanbulspor, Süper Lig 22-23)",77.78725744483506
"E. Sosa (25, Boston River, Uruguay Primera División 2023)",77.74779841228755
"M. Ndiaye (22, Estoril, Primeira Liga 22-23)",77.70512887065676
"S. Ayzen (22, Bnei Yehuda, Liga Leumit 22-23)",77.33017425458608
"D. Diani (25, Caen, Ligue 2 22-23)",77.08404566923394
"E. Adem (32, Makedonija GjP, North Macedonia First League 22-23)",76.95457253784413
"A. Ralyuchenko (27, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",76.21955386196902
"M. Ammar (0, Tataouine, Tunisian Ligue 1 22-23)",76.0828627335538
"I. Chaykovskyi (31, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",76.06157442913953
"S. Rubanguka (26, Zimbru, Moldovan Super Liga 22-23)",75.8011029838513
"João Gamboa (26, Estoril, Primeira Liga 22-23)",75.63825813053008
"C. Türkmen (21, Austria Lustenau, Austrian Bundesliga 22-23)",75.35719460721346
"M. Diaby (26, Portimonense, Primeira Liga 22-23)",75.28405426005972
