Player 1,Similarity
"G. Paquiez (29, Grenoble, Ligue 2 22-23)",79.64980076366207
"Ahmed Bamsaud (27, Al Ittihad, Saudi Professional League 22-23)",74.26340522421104
"F. Sokoy (25, Barito Putera, BRI Liga 1 22-23)",71.75997425904245
"D. Steć (29, Lechia Gdańsk, Ekstraklasa 22-23)",71.3032865035785
"A. Szabó (21, Honvéd, NB I 22-23)",70.99455215533462
"Abdel Aziz Mitwali (27, Al Shamal, Qatari Stars League 22-23)",69.81722271960237
"K. Enríquez (19, Cartaginés, Costa Rica Primera División 22-23)",69.60455036383308
"J. Tello (20, Deportivo Cali, Colombian Primera Division 22-23)",68.83381623117654
"S. Kumbedi (18, Olympique Lyonnais, Ligue 1 22-23)",68.23171262098471
"P. Poór (29, MTK, NB II 22-23)",67.49157122986166
"B. Bolingoli (27, Mechelen, Belgian Pro League 22-23)",67.3833426840364
"Ahmed Bamsaud (27, Al Ittihad, Saudi Professional League 22-23)",67.23371323416524
"L. Garro (26, Cienciano, Peruvian Liga 1 2023)",66.92108011964864
"Aritz Elustondo (29, Real Sociedad, La Liga 22-23)",66.6235295090808
"B. Cufré (26, New York City, MLS 2023)",65.82138748192563
"Óscar Gil (25, Espanyol, La Liga 22-23)",65.75595235068639
"I. Diallo (26, Ajaccio, Ligue 1 22-23)",65.75147713706978
"D. Vargas (24, Unión Comercio, Peruvian Liga 1 2023)",65.42723062717609
"Antonio Luna (32, Volos NFC, Greek Super League 22-23)",64.80150348075246
"Abdalla Yousif (21, Al Gharafa, Qatari Stars League 22-23)",64.41810540598794
"C. Cuero (27, Aucas, Ecuador Liga Pro 2023)",64.2720947124803
"S. Janko (27, Bochum, Bundesliga 22-23)",63.79575228901715
"Ahmed Bamsaud (27, Al Ittihad, Saudi Professional League 22-23)",63.68885919813978
"D. Yedlin (29, Inter Miami, MLS 2023)",63.22980498154588
"Samu Araújo (27, Pontevedra, Primera División RFEF 22-23)",63.03394904563449
