Player,Similarity
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",85.22075332967125
"Sergio Busquets (34, Barcelona, La Liga 22-23)",85.08401459044295
"B. André (32, Lille, Ligue 1 22-23)",84.2462674596955
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",84.00907324108941
"M. Putinčanin (35, Napredak Kruševac, Serbian SuperLiga 22-23)",83.89938259276224
"J. Karlström (27, Lech Poznań, Ekstraklasa 22-23)",83.51004887336654
"M. Verratti (30, PSG, Ligue 1 22-23)",82.63142289464605
"P. Dziczek (25, Piast Gliwice, Ekstraklasa 22-23)",82.5716470508143
"S. Sydorchuk (32, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",82.07318495279448
"M. Badelj (34, Genoa, Serie B 22-23)",81.88390780560523
"D. Torres (33, Medellín, Colombian Primera Division 22-23)",81.49331924440324
"I. Alimi (29, Qabala, Premyer Liqa 22-23)",81.43851406363285
"D. Szymański (27, AEK Athens, Greek Super League 22-23)",81.28434964425279
"I. Sangaré (25, PSV, Eredivisie 22-23)",81.2198509282672
"D. Miškić (29, Ural, Russian Premier League 22-23)",81.19744148226407
"L. Mazzitelli (27, Frosinone, Serie B 22-23)",81.06317487868428
"André Gomes (29, Lille, Ligue 1 22-23)",80.73473245569912
"S. Morsy (31, Ipswich Town, League One 22-23)",80.72191262996772
"B. Vécsei (29, Ferencváros, NB I 22-23)",80.57102278399488
"R. Shirasaki (30, Shimizu S-Pulse, J2 2023)",80.49822213422763
"Casemiro (31, Manchester United, Premier League 22-23)",80.38718127663316
"M. Hudák (29, Soroksár SC, NB II 22-23)",80.34672977961712
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",80.14505314167019
"Mikel Vesga (30, Athletic Bilbao, La Liga 22-23)",80.00522615828815
"Ha Yong-Ju (25, Mokpo City, K3 League 2023)",79.77667877475679
