Player,Similarity
"M. El Idrissy (24, Ajaccio, Ligue 1 22-23)",88.1461515489507
"S. Longo (22, Turris, Serie C 22-23)",85.6505742468859
"U. Djuranović (29, Kolubara, Serbian SuperLiga 22-23)",84.4602728050703
"F. Čuić (20, Radomlje, 1. SNL 22-23)",82.99795213264117
"Clayton Silva (24, Casa Pia AC, Primeira Liga 22-23)",82.58785327278282
"N. Belloni (22, Latina, Serie C 22-23)",82.51865479456532
"Mariano Sanz (33, La Nucía, Primera División RFEF 22-23)",82.3981463211868
"L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",82.18785477105854
"A. Nuhiu (33, Rheindorf Altach, Austrian Bundesliga 22-23)",82.00431522258428
"J. Larrivey (38, Südtirol, Serie B 22-23)",81.91243500212344
"A. Cabeza (26, Emelec, Ecuador Liga Pro 2023)",81.74757139669796
"L. Ratković (26, Javor Ivanjica, Serbian SuperLiga 22-23)",81.04336007902711
"P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",80.61428367091887
"M. Giménez (26, Necaxa, Liga MX 22-23)",80.1432214685173
"D. Radić (26, Široki Brijeg, Bosnian Premier League 22-23)",79.91089787710189
"C. Mutton (24, Pontedera, Serie C 22-23)",79.83459093773646
"E. Gerbi (22, Pro Sesto, Serie C 22-23)",79.7778334732409
"B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",79.73004721722643
"F. Gerardi (35, Vis Pesaro, Serie C 22-23)",79.72435107480116
"J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",79.50847380606064
"L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",79.47621483853817
"D. Ventola (22, Fidelis Andria, Serie C 22-23)",79.43801628004059
"R. Bocalon (34, Mantova, Serie C 22-23)",79.43511398364969
"G. Artistico (20, Renate, Serie C 22-23)",79.3007436586232
"A. Bareiro (26, San Lorenzo, Argentinian Primera División 2023)",79.26845825531109
