Player,Similarity
"T. Tajthy (31, Ajka, NB II 22-23)",87.30064341215108
"Pol Llonch (30, Willem II, Eerste Divisie 22-23)",81.91680177700694
"A. Ivanov (27, Botoşani, SuperLiga României 22-23)",81.87975333297153
"S. Mino (28, Hermannstadt, SuperLiga României 22-23)",81.366111642219
"T. Receveur (31, Dordrecht, Eerste Divisie 22-23)",81.01887968478493
"G. Leone (22, Siena, Serie C 22-23)",80.9906396237976
"Isaías Sánchez (36, Adelaide United, A-League Men 22-23)",80.76552830987941
"D. Saurer (22, Sturm Graz II, Austrian 2. Liga 22-23)",79.88363910969606
"A. Karpukas (20, Lokomotiv Moskva, Russian Premier League 22-23)",79.55934228082184
"G. Dobson (25, Charlton Athletic, League One 22-23)",78.52645288846647
"A. Doffo (28, Olimpija, 1. SNL 22-23)",78.40834599521735
"V. Moskvichev (23, Neftekhimik, Russian FNL 2 22-23)",78.14996305467129
"X. Maçolli (21, Bylis Ballsh, Albanian Premier League 22-23)",77.64073757880526
"Marc Casadó (19, Barcelona B, Primera División RFEF 22-23)",76.27658537056669
"N. Poulsen (29, AGF, Superliga 22-23)",76.19265413272954
"Óscar Valentín (28, Rayo Vallecano, La Liga 22-23)",76.19071138313679
"R. Saravia (30, Comunicaciones, Guatemala Liga Nacional 22-23)",75.86954196023518
"Samú Costa (22, Almería, La Liga 22-23)",75.68432854195572
"T. Adams (24, Leeds United, Premier League 22-23)",75.59737402405185
"G. Ikonomidis (33, Karmiotissa, Cyprus 1. Division 22-23)",75.51346115967125
"A. Müller (22, Magdeburg, 2. Bundesliga 22-23)",75.14762299002054
"T. Sugai (31, Azul Claro Numazu, J3 2023)",74.62915462653406
"L. Mirković (32, Budućnost, Montenegro First League 22-23)",74.57224206444326
"S. Maselli (22, Juve Stabia, Serie C 22-23)",74.38561228533136
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",74.35581589689426
