Player 1,Similarity
"L. García (25, AEK Athens, Greek Super League 22-23)",87.44159129157036
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",86.6903509544002
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",85.9118958027598
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",85.8967126986709
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",85.58271450650345
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",85.38405722726824
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",85.25758640750787
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",84.8096080165038
"V. Pavlidis (24, AZ, Eredivisie 22-23)",84.65354249061909
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",84.37475550841607
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)",84.26491394457368
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",84.05711499061238
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",83.66411511560699
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",83.6472318608799
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",83.63185446904514
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",83.60772316095841
"H. Abdallah (25, Excelsior Virton, Belgian First Division B 22-23)",83.46984117232222
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",83.27095058668608
"S. Kulenović (23, Lokomotiva Zagreb, 1. HNL 22-23)",83.05349354200811
"S. Nicholson (26, Spartak Moskva, Russian Premier League 22-23)",83.02705730456019
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",82.89613125213225
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",82.78756719279632
"M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",82.66259905746793
"Erik (28, Machida Zelvia, J2 2023)",82.57476783786137
"N. Da Silva (26, Resistencia, Paraguay Division Profesional 2023)",82.5466100212404
