Player 1,Similarity
"E. Bohinen (24, Salernitana, Serie A 22-23)",71.80625010123144
"A. Djoum (34, Dundee United, Scottish Premiership 22-23)",69.15515980524006
"E. Bohinen (24, Salernitana, Serie A 22-23)",68.51178655975683
"Ander Gorostidi (27, Gimnàstic Tarragona, Primera División RFEF 22-23)",68.08978084016286
"B. Kardava (28, Saburtalo, Erovnuli Liga 2023)",67.86846785145467
"J. Nodake (28, Oita Trinita, J2 2023)",67.39898700492812
"K. Houdret (29, Dender, Belgian First Division B 22-23)",66.54904887041391
"J. Nardoni (20, Racing Club, Argentinian Primera División 2023)",65.15835103138305
"L. Verstraete (24, SK Beveren, Belgian First Division B 22-23)",64.3955172161338
"L. Rosier (24, Estoril, Primeira Liga 22-23)",64.272232713375
"E. Bohinen (24, Salernitana, Serie A 22-23)",64.16534996009005
"F. Predragović (28, Borac Banja Luka, Bosnian Premier League 22-23)",64.07982651750388
"J. Sierra (26, Juárez, Liga MX 22-23)",64.02518881422482
"B. Sanković (29, Zalaegerszegi TE, NB I 22-23)",63.6086611701646
"Seung-Beom Ko (29, Suwon Bluewings, K League 1 2023)",63.49305956022554
"Rodrigo Dourado (28, Atlético de San Luis, Liga MX 22-23)",63.48785378131247
"K. Yi-seok (24, Gimpo Citizen, K League 2 2023)",63.22232784855248
"J. Lara (23, Plaza Amador, Panama LPF 2023)",63.07756776255359
"Raúl Tavares (24, Cornellà, Primera División RFEF 22-23)",62.941540962215335
"J. Moreno (29, Cincinnati, MLS 2023)",62.82647146978496
"A. Beck (25, Heidenheim, 2. Bundesliga 22-23)",62.35126005359189
"M. Kranevitter (29, Monterrey, Liga MX 22-23)",61.77759390277745
"E. Bohinen (24, Salernitana, Serie A 22-23)",61.73357917670269
"T. Gomulka (21, Brisbane Roar, A-League Men 22-23)",61.67926715526508
"E. Bohinen (24, Salernitana, Serie A 22-23)",61.44629626296493
