Player 1,Similarity
"C. McManus (27, Stranraer, Scottish League Two 22-23)",86.46510353421165
"K. Jacobs (33, Arbroath, Scottish Championship 22-23)",74.21208392424062
"J. Austerfield (21, Harrogate Town, League Two 22-23)",74.11432121466305
"M. Leonard (21, Northampton Town, League Two 22-23)",73.57204989037693
"A. Temitope (24, Pietà Hotspurs, Malta Premier League 22-23)",71.79118158505615
"C. McManus (27, Stranraer, Scottish League Two 22-23)",71.46377734009097
"I. Soltész (22, Budafoki MTE, NB II 22-23)",71.07865483604388
"L. Lambulić (23, Mornar, Montenegro First League 22-23)",71.07661446339964
"R. Ledson (25, Preston North End, Championship 22-23)",70.78680500965808
"Antonio Cotán (27, Numancia, Primera División RFEF 22-23)",70.53447702917107
"C. Arce (32, Barracas Central, Argentinian Primera División 2023)",69.58268868741041
"Hee-Seung Kim (20, Daegu II, K4 League 2023)",69.45381291803602
"T. Banega (23, Arsenal de Srandí, Argentinian Primera División 2023)",69.0888702774645
"C. McManus (27, Stranraer, Scottish League Two 22-23)",68.65875662859202
"C. McManus (27, Stranraer, Scottish League Two 22-23)",68.43523044441795
"J. Falkingham (32, Harrogate Town, League Two 22-23)",67.92712401528433
"M. Božanović (29, Mornar, Montenegro First League 22-23)",67.78770859022181
"I. Cărăruș (26, 1599 Şelimbăr, Romanian Liga II 22-23)",67.72823130826492
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",67.62605773101576
"G. Vieira (30, TRAU, I-League 22-23)",67.51118268479617
"T. Pett (31, Port Vale, League One 22-23)",67.26765054509755
"M. García (26, Floriana, Malta Premier League 22-23)",66.88295273484951
"W. Vorsager (25, Admira, Austrian 2. Liga 22-23)",66.77235208102209
"C. McManus (27, Stranraer, Scottish League Two 22-23)",66.7048459781863
"Miguel Ángel Cordero (35, Atlético Baleares, Primera División RFEF 22-23)",66.6400631704165
