Player,Similarity
"M. Vukčević (29, UTA Arad, SuperLiga României 22-23)",90.64797976390348
"D. Prishchepa (21, Veles, Russian FNL 2 22-23)",89.57534366866236
"Josema (26, Leganés, La Liga 2 22-23)",87.4842688638727
"E. Deveney (20, Airdrieonians, Scottish League One 22-23)",87.03749236075457
"T. Căpușă (25, Chindia Târgovişte, SuperLiga României 22-23)",87.02645417304485
"C. Zamfirescu (24, Ripensia Timişoara, Romanian Liga II 22-23)",86.80961565124439
"G. Benítez (29, Huracán, Argentinian Primera División 2023)",86.2865755472035
"E. Salines (22, FeralpiSalò, Serie C 22-23)",85.82912279945003
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",85.75631347834862
"D. Ros (25, Unirea Dej, Romanian Liga II 22-23)",85.62499874757974
"L. Ferroni (27, Intercity SJ D' Alacant, Primera División RFEF 22-23)",85.45108077485406
"A. Eleuteri (24, Fermana, Serie C 22-23)",85.34558623316684
"Miguel Ángel Brau (21, Talavera CF, Primera División RFEF 22-23)",85.28782383100392
"A. Gemignani (27, Arzignano Valchiampo, Serie C 22-23)",85.08278672221586
"M. Mandić (24, Mladost Novi Sad, Serbian SuperLiga 22-23)",85.02993394039015
"R. Oprut (25, Hermannstadt, SuperLiga României 22-23)",84.90968092598617
"M. Doyle (31, Alloa Athletic, Scottish League One 22-23)",84.80943292740346
"H. Biler (22, AFC Wimbledon, League Two 22-23)",84.74351961273658
"D. Chouchoumis (28, Panetolikos FC, Greek Super League 22-23)",84.74120214466099
"Jaume Pol (28, Numancia, Primera División RFEF 22-23)",84.60892874925541
"A. Tofan (26, Argeș, SuperLiga României 22-23)",84.52108393525812
"S. Jovanović (29, Napredak Kruševac, Serbian SuperLiga 22-23)",84.469548963288
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",84.43278215844003
"Ahmed Abdelnaby (21, El Daklyeh, Egyptian Premier League 22-23)",84.43039535664907
"Ş. Vlădoiu (24, Universitatea Craiova, SuperLiga României 22-23)",84.14231348646435
