Player 1,Similarity
"N. Krajinović (23, Koper, 1. SNL 22-23)",78.82300580171731
"Ângelo Neto (31, Casa Pia AC, Primeira Liga 22-23)",73.66349291867125
"D. Dudziński (21, Katowice, Polish I Liga 22-23)",73.0826440514444
"Eneko Delgado (22, La Nucía, Primera División RFEF 22-23)",73.06980285487944
"Pablo Santana (28, CD Calahorra, Primera División RFEF 22-23)",72.4363858980088
"M. Muroni (27, Reggiana, Serie C 22-23)",71.45768916102116
"M. Besaggio (21, Juventus Next Gen, Serie C 22-23)",71.26741689286547
"R. Gorovei (29, Oţelul, Romanian Liga II 22-23)",71.23394209884431
"A. Adamyan (25, Lernayin Artsakh, Armenian Premier League 22-23)",71.19155506313764
"F. Saiz (22, Neuchâtel Xamax, Swiss Challenge League 22-23)",71.00847359704241
"S. Bastic (21, Sloga Doboj, Bosnian Premier League 22-23)",70.47738349465598
"M. Prezioso (27, Ancona, Serie C 22-23)",70.46321551740292
"N. Amiri (26, Bayer Leverkusen, Bundesliga 22-23)",70.42701242832032
"T. Nnadi (19, Botev Plovdiv, Bulgarian First League 22-23)",69.3659579012922
"G. Acampora (29, Benevento, Serie B 22-23)",68.66447189122702
"D. Doué (18, Rennes, Ligue 1 22-23)",68.66343736001072
"Wesley Natã (28, Rodina Moskva, Russian FNL 2 22-23)",68.21414361663882
"M. Rocca (27, Novara, Serie C 22-23)",68.19982019764825
"A. Fouad (24, Pharco, Egyptian Premier League 22-23)",68.01642837193145
"T. Di Marco (19, Virtus Francavilla, Serie C 22-23)",67.93269341270212
"M. Kowalczyk (19, Łódzki KS, Polish I Liga 22-23)",67.65146435695605
"K. Arnstad (19, Anderlecht, Belgian Pro League 22-23)",67.51277011364085
"C. Rivera (27, Querétaro, Liga MX 22-23)",67.31335689393185
"C. Cásseres (23, New York RB, MLS 2023)",66.89701668526534
"S. Bilalli (25, Shkupi, North Macedonia First League 22-23)",66.76691624440927
