Player,Similarity
"Z. Delaney (21, Inverness CT, Scottish Championship 22-23)",86.96730126025462
"L. Lurvink (21, FC Schaffhausen, Swiss Challenge League 22-23)",82.90868826511876
"I. Reis (23, UD Oliveirense, Portugal Segunda Liga 22-23)",79.1496592426261
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",78.30194842118762
"R. Maddaloni (24, Imolese, Serie C 22-23)",78.13222801653184
"Diego Ferraresso (31, Botev Vratsa, Bulgarian First League 22-23)",77.61919474787322
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",76.85805236317871
"R. Meneses (24, Atlético Chiriquí, Panama LPF 2023)",75.82835548428922
"Alef (29, Khon Kaen United, Thai League 1 22-23)",75.26696463008355
"S. Kuzmić (19, Mura, 1. SNL 22-23)",75.25135353572837
"A. Rota (27, Alessandria, Serie C 22-23)",75.03935472874981
"R. Gjelaj (20, Dečić, Montenegro First League 22-23)",73.94740507461455
"C. Attard (28, Birkirkara, Malta Premier League 22-23)",73.71127296560995
"N. Leković (33, Mladost Lučani, Serbian SuperLiga 22-23)",73.53261979411452
"S. Israeli (24, Sektzia Nes Tziona, Ligat Ha'al 22-23)",73.49880348265557
"Alejandro Méndez (21, DAC, Slovak Super Liga 22-23)",72.45252300842431
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",72.36568271221883
"Igor Ribeiro (26, Tacuary, Paraguay Division Profesional 2023)",72.3210263930719
"S. Boccia (21, Turris, Serie C 22-23)",71.90293097249376
"L. Martin (27, Kelty Hearts, Scottish League One 22-23)",71.78727381188345
"A. Odimayo (23, Northampton Town, League Two 22-23)",71.73275631375395
"L. Comenencia (19, PSV II, Eerste Divisie 22-23)",71.65030909516355
"A. Alese (22, Sunderland, Championship 22-23)",71.55346453715364
"Awn Al Saluli (24, Al Taawon, Saudi Professional League 22-23)",71.24763673956589
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",71.04669541657887
