Player,Similarity
"K. Onisiwo (31, Mainz 05, Bundesliga 22-23)",90.18231290162966
"X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",87.06921079959
"B. Johnson (22, Nottingham Forest, Premier League 22-23)",86.49760184471079
"Iñaki Williams (28, Athletic Bilbao, La Liga 22-23)",86.17455317995676
"C. Ogbene (26, Rotherham United, Championship 22-23)",86.10402169618051
"C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",86.02548982946325
"A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",85.88901586541246
"A. Canelo (31, Club Tijuana, Liga MX 22-23)",85.30402482224511
"Y. Kallon (21, Hellas Verona, Serie A 22-23)",85.27903897898405
"C. Kröhn (24, Floridsdorfer AC, Austrian 2. Liga 22-23)",85.26027649153521
"G. Simeone (20, Real Zaragoza, La Liga 2 22-23)",85.12082108384642
"B. Lasme (24, Arminia Bielefeld, 2. Bundesliga 22-23)",83.66181496085157
"Y. Mehri (23, Hassania Agadir, Botola Pro 22-23)",83.5236837340165
"I. Abu Alshech (23, Hapoel Afula, Liga Leumit 22-23)",83.48337190557442
"Y. Arbidi (27, Moghreb Tétouan, Botola Pro 22-23)",83.48316310138146
"A. Plata (32, Al Jabalain, Saudi First Division 22-23)",83.36442954824686
"M. Alfarela (25, Bastia, Ligue 2 22-23)",83.33097662994618
"J. Matoušek (25, Bohemians 1905, Czech Fortuna Liga 22-23)",83.29046588101126
"L. Hartwig (20, St. Pölten, Austrian 2. Liga 22-23)",83.2071125238634
"S. Whalley (35, Accrington Stanley, League One 22-23)",82.92089237149845
"P. Mikita (29, Tychy 71, Polish I Liga 22-23)",82.72658977672893
"L. Edelhofer (22, First Vienna, Austrian 2. Liga 22-23)",82.56722193037514
"T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",82.18169466050044
"D. Huiban (33, Metaloglobus, Romanian Liga II 22-23)",82.17835853971286
"J. Robertson (21, Edinburgh City, Scottish League One 22-23)",82.06649561553905
