Player,Similarity
"J. Thorsteinsson (24, OH Leuven, Belgian Pro League 22-23)",85.72132862322349
"Willian Popp (29, Muang Thong United, Thai League 1 22-23)",85.54734204420481
"P. Arriola (28, Dallas, MLS 2023)",85.19515732100497
"Jae-Cheol Kim (27, Chungju Citizen, K4 League 2023)",84.7334254083555
"A. Ounas (26, Lille, Ligue 1 22-23)",84.33354009994201
"V. Naumets (24, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",84.19311447963878
"Aarón Rey (25, Gimnàstic Tarragona, Primera División RFEF 22-23)",83.98273502045694
"J. Mendieta (29, Stellenbosch FC, South Africa PSL 22-23)",83.51114146861538
"Mostafa Fathi (29, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",83.45519913438015
"Ariday Cabrera (34, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",83.26099148205371
"O. Bilu (22, Maccabi Netanya, Ligat Ha'al 22-23)",83.207007979035
"Felipe Santos (26, Qabala, Premyer Liqa 22-23)",83.11400946663558
"M. Manhoef (21, Vitesse, Eredivisie 22-23)",83.001571186537
"M. Seidl (22, Blau-Weiß Linz, Austrian 2. Liga 22-23)",82.7172449238569
"R. van Bommel (18, MVV, Eerste Divisie 22-23)",82.47834710499421
"Strefezza (26, Lecce, Serie A 22-23)",82.34829223368772
"M. Lindberg (22, Hvidovre, Danish 1. Division 22-23)",82.29495497734057
"A. Kolaj (24, Pescara, Serie C 22-23)",82.29410768594238
"A. Brrou (24, Standard Liège II, Belgian First Division B 22-23)",82.22943986781547
"N. Kühn (23, Rapid Wien, Austrian Bundesliga 22-23)",82.19543286694135
"Juan Alano (26, Gamba Osaka, J1 2023)",82.19411383479279
"S. Bouhra (23, Wydad Casablanca, Botola Pro 22-23)",82.09116970639701
"F. Chaibi (20, Toulouse, Ligue 1 22-23)",81.9091808251266
"I. Ziani (19, Standard Liège II, Belgian First Division B 22-23)",81.85552897598306
"I. Olawoyin (25, Rizespor, Turkish 1. Lig 22-23)",81.8538531555262
