Player 1,Similarity
"P. De Schrijver (22, Lierse Kempenzonen, Belgian First Division B 22-23)",81.94487227417622
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",74.44119131774735
"M. Toha (25, Persita, BRI Liga 1 22-23)",73.58343205515814
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",72.90657125538841
"Sergi Cardona (23, Las Palmas, La Liga 2 22-23)",72.8376990320538
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",72.0690177849916
"Steeve Furtado (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",70.81771610520916
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",70.52893625002868
"G. Kotsiras (30, Panathinaikos, Greek Super League 22-23)",69.66110071888643
"J. Tomašević (29, Lokomotiv Plovdiv, Bulgarian First League 22-23)",69.46215942554873
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",69.09229382957767
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",69.08003371706081
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",68.89298481334187
"L. Rosenlöcher (22, Erzgebirge Aue, 3. Liga 22-23)",68.67126488405572
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",68.65773019484232
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",68.43662704669421
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",68.31819908728136
"M. Šimčák (27, Koper, 1. SNL 22-23)",68.31489665223141
"M. Petersen (21, Hvidovre, Danish 1. Division 22-23)",68.19491228483348
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",67.71828951309826
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",67.50853692968187
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",67.42594414128435
"S. Sessegnon (22, Charlton Athletic, League One 22-23)",67.41752304720636
"Young-Woo Seol (24, Ulsan Hyundai, K League 1 2023)",66.97026509061182
"T. Hume (21, Sunderland, Championship 22-23)",66.61835643088165
