Player 1,Similarity
"Lucas Rosa (23, Real Valladolid, La Liga 22-23)",88.41367503419424
"F. Seriki (21, Rochdale, League Two 22-23)",86.02405631767039
"Lucas Ahijado (28, Real Oviedo, La Liga 2 22-23)",85.96927680988
"Alain García (24, Ceuta, Primera División RFEF 22-23)",85.78395815151822
"I. Määttä (21, Groningen, Eredivisie 22-23)",85.21235062199337
"C. Elliott (23, Wellington Phoenix, A-League Men 22-23)",84.27183639956786
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",84.20089790689994
"Á. Lopera (29, Aston Villa, Premier League 22-23)",82.86886863862605
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",82.14300670933224
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",81.74716122567264
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",81.13493928805686
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",80.79131972554543
"R. Baruchian (20, Hapoel Rishon LeZion, Liga Leumit 22-23)",80.59258679718417
"S. El Karouani (22, NEC, Eredivisie 22-23)",80.29458426547579
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",80.14921546827966
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",79.72284066600004
"L. Oktavianto (29, Persikabo 1973, BRI Liga 1 22-23)",79.4710022498002
"E. Peña (30, Valletta, Malta Premier League 22-23)",79.42395002374909
"David Alfonso (23, Ceuta, Primera División RFEF 22-23)",79.37971944126143
"Tiago Santos (20, Estoril, Primeira Liga 22-23)",79.1195687603593
"M. Zeke (22, Kecskeméti TE, NB I 22-23)",78.97182771741757
"K. Tete (27, Fulham, Premier League 22-23)",78.89735168569965
"A. Zedadka (28, Auxerre, Ligue 1 22-23)",78.73373193443753
"Pol Valentín (26, Sporting Gijón, La Liga 2 22-23)",78.71608046679766
"Alberto López (28, Real Murcia, Primera División RFEF 22-23)",78.41289216404863
