Player,Similarity
"B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",93.00507798979964
"D. Szczepan (28, Ruch Chorzów, Polish I Liga 22-23)",92.61111884087197
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)",91.86470586820197
"Danilo Alves (32, Chonburi, Thai League 1 22-23)",90.4101575845099
"C. Itten (26, Young Boys, Swiss Super League 22-23)",90.3900870639771
"J. Mbakogu (30, Triestina, Serie C 22-23)",90.15134333053824
"David Silva (33, Persib, BRI Liga 1 22-23)",90.11349857959216
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",90.01647601128828
"W. Cheddira (25, Bari, Serie B 22-23)",89.92046366432636
"Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",89.15302644122816
"G. Kvilitaia (29, APOEL, Cyprus 1. Division 22-23)",89.13313881789708
"O. Sinclair (25, Deportivo Saprissa, Costa Rica Primera División 22-23)",89.09461156644221
"M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",88.98760839584767
"G. Berterame (24, Monterrey, Liga MX 22-23)",88.44657950307898
"J. Correa (30, Santos Laguna, Liga MX 22-23)",88.4274798643605
"L. Passerini (28, Unión La Calera, Chilean Primera División 2023)",88.38998354042201
"I. Jebali (31, Gamba Osaka, J1 2023)",88.21926358433204
"Manu Nieto (25, Eldense, Primera División RFEF 22-23)",88.21483949113042
"Wander (30, Rans Nusantara, BRI Liga 1 22-23)",87.87364580576735
"A. Semenyo (23, Bristol City, Championship 22-23)",87.86995770928822
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",87.71684617740287
"K. Konaté (19, Liefering, Austrian 2. Liga 22-23)",87.6834762830822
"D. Kownacki (26, Fortuna Düsseldorf, 2. Bundesliga 22-23)",87.5778252987668
"R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",87.54069991345277
"J. Ferrante (27, Cesena, Serie C 22-23)",87.51565760943173
