Player 1,Similarity
"B. Oczipka (34, Arminia Bielefeld, 2. Bundesliga 22-23)",83.6036277003341
"O. Nadir (24, Hapoel Afula, Liga Leumit 22-23)",81.15056576223536
"A. Cresswell (33, West Ham United, Premier League 22-23)",80.5827099986452
"L. Reyes (32, Atlas, Liga MX 22-23)",80.11892767867735
"Ahmed Shedid (37, Haras El Hodood, Egyptian Premier League 22-23)",79.33455002992595
"Caio Henrique (25, Monaco, Ligue 1 22-23)",78.7452729713229
"Pedro Rebocho (28, Lech Poznań, Ekstraklasa 22-23)",78.16662962254813
"A. Cresswell (33, West Ham United, Premier League 22-23)",77.94678741032021
"A. Cresswell (33, West Ham United, Premier League 22-23)",77.23287448247045
"R. Pietrzak (31, Lechia Gdańsk, Ekstraklasa 22-23)",76.91828243388973
"K. Horváth (23, Mosonmagyaróvári TE, NB II 22-23)",76.90822228684905
"K. Shimbo (20, Grulla Morioka, J3 2023)",76.36115616493055
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",76.04199479039671
"A. Cresswell (33, West Ham United, Premier League 22-23)",75.76368315608431
"A. Cresswell (33, West Ham United, Premier League 22-23)",75.64957631962787
"E. Civić (26, Ferencváros, NB I 22-23)",75.44349129292519
"A. Cresswell (33, West Ham United, Premier League 22-23)",75.39824733155001
"Z. Ralte (28, Aizawl, I-League 22-23)",75.20825433891098
"Hyeon-Seok Doo (27, Gwangju, K League 1 2023)",75.00962165777854
"Jang Ji-seong (29, Gyeongju HNP, K3 League 2023)",74.7535731168464
"D. Widgren (29, Sirius, Allsvenskan 2023)",74.68129556748376
"Ki-Je Lee (31, Suwon Bluewings, K League 1 2023)",74.37919488128414
"A. Cresswell (33, West Ham United, Premier League 22-23)",73.82777767978594
"R. Hernández (0, Achuapa, Guatemala Liga Nacional 22-23)",73.74831418792968
"P. Głowacki (31, Stal Rzeszów, Polish I Liga 22-23)",73.6834234992236
