Player,Similarity
"Juanfran (34, Real Oviedo, La Liga 2 22-23)",91.45471253849644
"K. Karagiannis (23, Akritas, Cyprus 1. Division 22-23)",90.97730644818328
"S. Okaniwa (23, Omiya Ardija, J2 2023)",90.02202393349467
"Abdullah Al Ammar (29, Dhamk, Saudi Professional League 22-23)",88.42844158324512
"Carlos Neva (26, Granada, La Liga 2 22-23)",88.3845006794326
"Sabri Rahil (35, Al Ittihad, Egyptian Premier League 22-23)",87.82194245452845
"A. Dagarchaoui (0, Al Ain, Saudi First Division 22-23)",87.80065011127564
"D. Zhivoglyadov (28, Lokomotiv Moskva, Russian Premier League 22-23)",86.48361024366868
"M. Morello (28, Van, Armenian Premier League 22-23)",86.32548310570053
"L. Abanda (22, Lamia, Greek Super League 22-23)",85.9252279090976
"L. Holík (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",85.48609249053102
"Saeed Al Mowallad (32, Al Ettifaq, Saudi Professional League 22-23)",85.40627356878169
"M. Layún (34, América, Liga MX 22-23)",85.34671710349141
"A. Bezchasnyuk (20, Veles, Russian FNL 2 22-23)",85.17376042067364
"F. Rillo (22, Potenza, Serie C 22-23)",85.05994983914444
"M. Castaño (29, Jaguares de Córdoba, Colombian Primera Division 22-23)",84.66958414129822
"N. Lima (28, Austin FC, MLS 2023)",84.13709434540593
"Moi Delgado (29, Ponferradina, La Liga 2 22-23)",84.07118731111325
"A. Koç (26, Rizespor, Turkish 1. Lig 22-23)",83.94662067965616
"G. Frimpong (24, Moreirense, Portugal Segunda Liga 22-23)",83.71070568439649
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",83.58764769260075
"L. Ridehalgh (32, Bradford City, League Two 22-23)",83.3690030093642
"I. Miličević (24, Lokomotiva Zagreb, 1. HNL 22-23)",83.14183800848753
"Saleh Al-Qumayzi (31, Al Faisaly, Saudi First Division 22-23)",83.08222655731521
"M. Naji (32, Olympic Safi, Botola Pro 22-23)",82.81791969882862
