Player,Similarity
"C. Wright (23, Plymouth Argyle, League One 22-23)",83.5153771520875
"A. Růsek (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",83.27009729907198
"Đ. Ivanović (27, Čukarički, Serbian SuperLiga 22-23)",82.32132004249773
"Brais Abelenda (27, Pontevedra, Primera División RFEF 22-23)",78.49619063968329
"O. Lingr (24, Slavia Praha, Czech Fortuna Liga 22-23)",77.46109350621465
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",77.06181150807117
"S. Seslar (21, Olimpija, 1. SNL 22-23)",76.63178839143283
"H. Adamczyk (25, Arka Gdynia, Polish I Liga 22-23)",76.45496229044745
"T. Müller (33, Bayern München, Bundesliga 22-23)",76.21906188728825
"V. Besuijen (21, Aberdeen, Scottish Premiership 22-23)",76.05170254718752
"G. Til (25, PSV, Eredivisie 22-23)",75.56476340772029
"D. Kościelniak (28, Katowice, Polish I Liga 22-23)",75.39497681715049
"C. Chaplin (26, Ipswich Town, League One 22-23)",75.30836140912857
"D. Olejarka (21, Stal Rzeszów, Polish I Liga 22-23)",74.88569305935843
"D. Huiberts (23, PEC Zwolle, Eerste Divisie 22-23)",74.47528031958362
"D. Huisman (20, VVV Venlo, Eerste Divisie 22-23)",74.32306201229768
"M. Starke (32, VfB Oldenburg, 3. Liga 22-23)",73.69937932956438
"M. Vlap (26, Twente, Eredivisie 22-23)",73.52067197395684
"G. Savoury (22, Queen's Park, Scottish Championship 22-23)",73.33989776624965
"A. Vlkanova (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",73.33393935763644
"N. Shaw (22, Inverness CT, Scottish Championship 22-23)",72.74630678491893
"T. Hedl (20, Rapid Wien II, Austrian 2. Liga 22-23)",72.49523472857643
"S. Jørgensen (22, Silkeborg, Superliga 22-23)",72.17102414938181
"M. Frediani (29, Siena, Serie C 22-23)",72.00231472420478
"C. Ünder (25, Olympique Marseille, Ligue 1 22-23)",71.93366108690147
