Player 1,Similarity
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",84.17826398960156
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",84.02044271943737
"M. Virtue (26, Lincoln City, League One 22-23)",83.3293741048877
"J. Lindsay (27, Rotherham United, Championship 22-23)",79.93728251763773
"K. Rõõmussaar (20, Laagri, Estonian Meistriliiga 2023)",79.10073236112093
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",74.98921457367817
"C. Shaughnessy (26, Burton Albion, League One 22-23)",74.68450958576214
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",74.67678375939809
"E. Rexhbecaj (25, Augsburg, Bundesliga 22-23)",74.3830255482657
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",74.2798099619822
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",73.64066902178757
"F. Keidel (19, Ingolstadt, 3. Liga 22-23)",73.46412441039328
"S. Mvoué (21, RFC Seraing, Belgian Pro League 22-23)",73.37545670835173
"H. Charsley (26, Newport County, League Two 22-23)",73.01651140894698
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",71.24572661485044
"S. O'Keefe (32, Gillingham, League Two 22-23)",71.17344873349273
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",71.04328328799919
"N. Livnat (21, Agudat Sport Ashdod, Liga Leumit 22-23)",70.91049776108869
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",69.9562906452059
"A. Mizzi (27, Zebbug Rangers, Malta Premier League 22-23)",69.55611540184083
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",69.46247052483014
"L. Flach (22, Philadelphia Union, MLS 2023)",69.45628322755141
"O. Fané (29, Morecambe, League One 22-23)",68.56916373564378
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",67.54958431250022
"P. Gogoi (24, NorthEast United, Indian Super League 22-23)",67.05635226391071
