Player 1,Similarity
"O. Kökçü (22, Feyenoord, Eredivisie 22-23)",94.8872725310262
"P. Ševčík (29, Slavia Praha, Czech Fortuna Liga 22-23)",94.50145768967052
"B. van den Boomen (27, Toulouse, Ligue 1 22-23)",91.3916233794286
"J. Veerman (24, PSV, Eredivisie 22-23)",91.30692996604544
"A. İsayev (27, Sabah, Premyer Liqa 22-23)",88.09353425961926
"Al. López (31, Alajuelense, Costa Rica Primera División 22-23)",86.98896095038849
"T. Leoni (23, Anderlecht II, Belgian First Division B 22-23)",86.83651733790569
"J. Kałuziński (20, Lechia Gdańsk, Ekstraklasa 22-23)",86.58673472335097
"A. Mammadov (36, Qabala, Premyer Liqa 22-23)",86.17123175799273
"M. Kuzmin (26, Baltika, Russian FNL 2 22-23)",85.93037319255185
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",85.91211855301714
"E. Fernández (22, Benfica, Primeira Liga 22-23)",85.36224506766
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",85.27908826674219
"T. Haye (28, Heerenveen, Eredivisie 22-23)",85.18444470758367
"J. Kimmich (28, Bayern München, Bundesliga 22-23)",84.30383717305357
"O. Norwood (32, Sheffield United, Championship 22-23)",83.92811278372585
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",83.78452519552337
"Cristian Rodríguez (27, Castellón, Primera División RFEF 22-23)",83.66612558536471
"C. Eriksen (31, Manchester United, Premier League 22-23)",83.60297393167966
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",83.54867870733585
"M. Kuklys (36, Šiauliai, Lithuanian A Lyga 2023)",83.50167865799203
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",83.46971512946999
"L. Łakomy (22, Zagłębie Lubin, Ekstraklasa 22-23)",83.14062446559933
"J. Toornstra (34, Utrecht, Eredivisie 22-23)",83.04211316382342
"A. Alimi (35, Shkendija, North Macedonia First League 22-23)",82.92792844577643
