Player,Similarity
"J. Makengo (21, Freiburg II, 3. Liga 22-23)",77.29513574841917
"D. Jones (25, New England, MLS 2023)",77.10473307636192
"R. Calafiori (21, Basel, Swiss Super League 22-23)",76.53016353041478
"M. Aarons (23, Norwich City, Championship 22-23)",73.82407694195943
"N. Ritter (31, Fredericia, Danish 1. Division 22-23)",72.63336376257976
"M. Tonetto (22, FeralpiSalò, Serie C 22-23)",72.04236056102862
"J. Aquino (33, Tigres UANL, Liga MX 22-23)",71.24239476909582
"H. Kamara (29, Watford, Championship 22-23)",70.72280079415125
"L. Gooch (27, Sunderland, Championship 22-23)",70.703572780315
"G. Sikošek (29, Maribor, 1. SNL 22-23)",70.68067160639757
"Danilo Veiga (20, Rijeka, 1. HNL 22-23)",70.52863909668021
"T. Dekker (25, VVV Venlo, Eerste Divisie 22-23)",70.03374620777933
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",69.98525389519958
"M. Odubajo (29, Aris, Greek Super League 22-23)",69.8261365138168
"L. Goglichidze (26, Ural, Russian Premier League 22-23)",69.21504605647628
"C. Ballantyne (26, Airdrieonians, Scottish League One 22-23)",69.08657972562
"S. Clare (26, Charlton Athletic, League One 22-23)",68.64282695524042
"K. Kouao (25, Metz, Ligue 2 22-23)",68.51102952170703
"Diego Pampín (23, FC Andorra, La Liga 2 22-23)",68.42390347372354
"Lucas Silva (26, Feirense, Portugal Segunda Liga 22-23)",68.38247195765759
"J. Moutachy (25, Niort, Ligue 2 22-23)",68.36622373925377
"E. Jordanov (29, Westerlo, Belgian Pro League 22-23)",67.66014290853487
"K. Álvarez (24, Pachuca, Liga MX 22-23)",67.59010230835244
"N. Rotshtein (29, Hapoel Ramat Gan, Liga Leumit 22-23)",67.44138513813228
"L. Pinckert (23, Elversberg, 3. Liga 22-23)",67.35590521807089
