Player 1,Similarity
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",86.52637748800802
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",86.14785671429621
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",84.46620485628938
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",83.64072574260287
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",83.26519362203445
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",83.01547391789495
"L. Landín (37, Comunicaciones, Guatemala Liga Nacional 22-23)",82.83908608354238
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",82.82114318071987
"E. Berggreen (30, SønderjyskE, Danish 1. Division 22-23)",82.7396113435074
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",82.34036353406292
"J. Tagueu (29, Al Hazem, Saudi First Division 22-23)",81.9981994654766
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.92997856810328
"Igor Jesus (22, Shabab Al Ahli Dubai, UAE Pro League 22-23)",81.87669422432194
"H. Jammeh (31, Szeged 2011, NB II 22-23)",81.43757402707712
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.21841590760074
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.14389185123039
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.13202245266974
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.0517742025402
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.0427390799475
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",81.03652148189907
"Felipe (31, Chengdu Rongcheng, Chinese Super League 2023)",80.91341238232637
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",80.67362686831716
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",80.57778782019834
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",80.46892942402258
"N. Cordero (24, Huracán, Argentinian Primera División 2023)",80.29899016033815
