Player,Similarity
"K. Coman (26, Bayern München, Bundesliga 22-23)",91.95465755247896
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",91.9078885307297
"F. Chiesa (25, Juventus, Serie A 22-23)",91.35514099989332
"Ryan Mendes (33, Al Nasr, UAE Pro League 22-23)",91.0270662513206
"L. Abada (21, Celtic, Scottish Premiership 22-23)",90.84624999231042
"R. Kent (26, Rangers, Scottish Premiership 22-23)",90.39559527642214
"David Neres (26, Benfica, Primeira Liga 22-23)",90.23043429415748
"E. Fati (29, Mafra, Portugal Segunda Liga 22-23)",90.21617626517096
"Sultan Mandash (28, Al Feiha, Saudi Professional League 22-23)",90.15281996708232
"Y. Sarı (24, Adana Demirspor, Süper Lig 22-23)",89.88095464112548
"J. Paintsil (25, Genk, Belgian Pro League 22-23)",89.71067280801263
"M. Topuzov (23, CSKA 1948 Sofia, Bulgarian First League 22-23)",89.52932105196206
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",89.290419989882
"C. Ikonomidis (28, Melbourne Victory, A-League Men 22-23)",89.19343299035113
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",89.14423948531925
"M. van Bergen (23, Reims, Ligue 1 22-23)",89.10226053906308
"Gabriel Martinelli (21, Arsenal, Premier League 22-23)",89.09448827095876
"O. Idrissi (27, Feyenoord, Eredivisie 22-23)",88.64967767686879
"B. Bouanani (18, Nice, Ligue 1 22-23)",88.61835347515554
"B. Palacios (25, Binacional, Peruvian Liga 1 2023)",88.59503147668052
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",88.47538508986969
"A. Avanesyan (23, Ararat-Armenia, Armenian Premier League 22-23)",88.46959211003184
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",88.1307844099617
"M. van Brederode (19, AZ, Eredivisie 22-23)",88.10713738043503
"K. Grosicki (34, Pogoń Szczecin, Ekstraklasa 22-23)",88.0900904219435
