Player,Similarity
"T. Szeles (29, Pécsi MFC, NB II 22-23)",80.62828234087142
"M. Catinean (26, Unirea Dej, Romanian Liga II 22-23)",80.41993936518823
"W. Kamiński (22, Odra Opole, Polish I Liga 22-23)",80.16632177605206
"C. Lepoint (38, RFC Seraing, Belgian Pro League 22-23)",79.05454434838154
"M. Kleinen (21, MVV, Eerste Divisie 22-23)",78.88381897528018
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",78.68101528899992
"P. Osterhage (23, Bochum, Bundesliga 22-23)",78.41659156958188
"Lander Olaetxea (30, Albacete, La Liga 2 22-23)",76.30207094566389
"P. Xuereb (31, Marsaxlokk, Malta Premier League 22-23)",73.99777362078274
"G. Valchev (32, Hebar 1918, Bulgarian First League 22-23)",73.41574678392543
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",72.83515426036745
"A. Losilla (37, Bochum, Bundesliga 22-23)",72.47626383265742
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",72.36230823455246
"I. Nduka (19, Krasnodar II, Russian FNL 2 22-23)",72.21643555259169
"A. Márkus (26, Nyíregyháza Spartacus, NB II 22-23)",71.95499872826478
"P. Banga (22, Ben Guerdane, Tunisian Ligue 1 22-23)",71.71064803344397
"A. Pejić (23, Rapid Wien, Austrian Bundesliga 22-23)",71.59100315641037
"C. Landu-Landu (31, Bryne, OBOS Ligaen 2023)",71.38883059886649
"L. Naji (32, FAR Rabat, Botola Pro 22-23)",71.21829023673072
"M. Eramo (33, Ascoli, Serie B 22-23)",71.07233958457486
"A. Kurtalić (23, Sloboda Tuzla, Bosnian Premier League 22-23)",70.36413859708688
"M. Mathebula (22, Richards Bay, South Africa PSL 22-23)",70.30637803841333
"A. Schetino (29, Bellinzona, Swiss Challenge League 22-23)",70.23112215008796
"D. Matković (21, Leotar, Bosnian Premier League 22-23)",70.13770119039432
"J. Gallagher (21, Young Lions, Singapore Premier League 2023)",70.12323685067851
