Player 1,Similarity
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",78.1368408109555
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",76.8646723745664
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",74.91863500045702
"O. Turton (30, Huddersfield Town, Championship 22-23)",74.91850888058104
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",74.7608077095189
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",73.88261798632146
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",73.52490311312546
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",73.48744758168465
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",73.01872576179373
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",72.44846249882069
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",72.0685369385278
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",72.05006096460436
"M. Pearson (29, Huddersfield Town, Championship 22-23)",71.96925231002574
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",71.46667717246814
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",70.55594712370441
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",70.34595056392699
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",70.16157012163461
"M. Singh (24, Sudeva, I-League 22-23)",69.94545960803966
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",69.46015875564107
"J. Ruffels (29, Huddersfield Town, Championship 22-23)",69.45509672232916
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",69.33573327033416
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",69.2222396452208
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",69.09481188290876
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",68.62934721907502
"M. Götz (26, Bayreuth, 3. Liga 22-23)",68.4547338446075
