Player,Similarity
"Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",89.19743854478504
"F. Peraza (30, UTC Cajamarca, Peruvian Liga 1 2023)",88.16710513431718
"Hugo Duro (23, Valencia, La Liga 22-23)",87.71035758406697
"L. Moro (22, Frosinone, Serie B 22-23)",87.5751872091629
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",87.40457519954782
"S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",87.01363373784625
"J. Rhodes (33, Huddersfield Town, Championship 22-23)",86.08885165701076
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)",86.0509895343714
"D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",86.03382783709354
"B. Sambou (24, Wydad Casablanca, Botola Pro 22-23)",85.75247953109493
"D. Baumann (28, Zwickau, 3. Liga 22-23)",85.6688601876591
"Rufo (36, Pontevedra, Primera División RFEF 22-23)",85.65192847485619
"U. Bonnet (29, Valenciennes, Ligue 2 22-23)",85.63832785080866
"C. Bălan (28, PAS Giannina, Greek Super League 22-23)",85.63770497427333
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",85.63336915458287
"A. Nemec (37, Voluntari, SuperLiga României 22-23)",85.6317723120553
"Higinio Marín (29, Albacete, La Liga 2 22-23)",85.42724672285699
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",85.41859303759523
"M. Škrbić (27, Radnički Niš, Serbian SuperLiga 22-23)",85.25828459621306
"C. De Sena (31, Gelbison, Serie C 22-23)",85.20185373287255
"I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",85.13509319548896
"M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",85.04133834749221
"A. Bianchimano (26, Lucchese, Serie C 22-23)",84.9455511202344
"Crislan (31, Nakhon Ratchasima, Thai League 1 22-23)",84.86693163148234
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)",84.64929097112821
