Player 1,Similarity
"M. Uzuni (27, Granada, La Liga 2 22-23)",93.16071866661186
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",92.44966595615593
"Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",91.91321910634764
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",91.27716839098387
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",91.19373180368947
"D. Darboe (24, Shkupi, North Macedonia First League 22-23)",90.48400409109058
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",90.06305005632825
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",89.99263746694187
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",89.77685099433079
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",89.44929131659289
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",89.33715475317068
"E. Haaland (22, Manchester City, Premier League 22-23)",89.14392565118263
"L. Jović (25, Fiorentina, Serie A 22-23)",88.87458603612095
"J. Dinenno (28, Pumas UNAM, Liga MX 22-23)",88.87383948704037
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",88.50620338853102
"D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",88.27054486861302
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",88.26031062285759
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",88.21818515062847
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",87.9402008470757
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",87.67474755400819
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",87.64114764292093
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",87.60695766232767
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",87.49003195891902
"Y. Njie (29, Boavista, Primeira Liga 22-23)",87.47459890918621
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",87.46812770064506
