Player 1,Similarity
"I. Iotti (27, Pro Vercelli, Serie C 22-23)",78.67028132047555
"F. Bandinelli (28, Empoli, Serie A 22-23)",75.93558090707928
"N. Nández (27, Cagliari, Serie B 22-23)",75.24235161033126
"M. Beran (22, Bohemians 1905, Czech Fortuna Liga 22-23)",74.92645285007154
"H. Rafia (24, Pescara, Serie C 22-23)",74.1041345268615
"V. Murataj (26, Partizani Tirana, Albanian Premier League 22-23)",72.56065577668998
"L. Bittencourt (29, Werder Bremen, Bundesliga 22-23)",72.51701983469329
"V. Yakovlev (19, CSF Bălți, Moldovan Super Liga 22-23)",72.36412338340446
"I. Iotti (27, Pro Vercelli, Serie C 22-23)",72.25323297326544
"Miguel Sainz-Maza (30, Audace Cerignola, Serie C 22-23)",71.43594874039215
"S. Parlati (26, Monterosi, Serie C 22-23)",68.24556897761754
"M. Rocca (27, Novara, Serie C 22-23)",67.84491181497256
"I. Iotti (27, Pro Vercelli, Serie C 22-23)",67.76698545274803
"P. Ochs (26, Sandhausen, 2. Bundesliga 22-23)",67.63102055708656
"Bebeto (33, Tondela, Portugal Segunda Liga 22-23)",67.61528214162655
"B. Williamson (21, Dundee, Scottish Championship 22-23)",67.19154632902959
"K. Shchetinin (21, Rostov, Russian Premier League 22-23)",66.96132964519533
"Mostafa Shakshak (23, ENPPI, Egyptian Premier League 22-23)",66.85598019213876
"M. Barthelmé (34, Guingamp, Ligue 2 22-23)",66.52364073311723
"L. Di Livio (26, Latina, Serie C 22-23)",66.42683183989668
"M. Vitale (25, Crotone, Serie C 22-23)",65.96592578110624
"A. Ramadan (24, Septemvri Sofia, Bulgarian First League 22-23)",65.81947525954968
"N. Capaldo (24, Salzburg, Austrian Bundesliga 22-23)",65.49798108720248
"A. Dybevik (25, Bryne, OBOS Ligaen 2023)",65.2764075462417
"J. Gonzi (29, Piacenza, Serie C 22-23)",65.22837349360698
