Player,Similarity
"A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",88.57607546768668
"A. Gawne (21, Carrick Rangers, Northern Ireland Premiership 22-23)",86.76446811776393
"A. Winter (21, Hamilton Academical, Scottish Championship 22-23)",86.63465964250848
"D. Purkis (27, Glentoran, Northern Ireland Premiership 22-23)",85.5442181314871
"K. Joseph (21, Oxford United, League One 22-23)",85.0509657108806
"A. Sieb (20, Greuther Fürth, 2. Bundesliga 22-23)",84.74662394973484
"T. Watt (29, St. Mirren, Scottish Premiership 22-23)",84.49950207111053
"C. Friel (30, Portadown, Northern Ireland Premiership 22-23)",83.97441443665684
"T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",83.84583748406676
"M. Satriano (22, Empoli, Serie A 22-23)",83.13342819113019
"M. Männilaan (21, Kuressaare, Estonian Meistriliiga 2023)",82.52717501750824
"J. Robertson (21, Edinburgh City, Scottish League One 22-23)",82.4999566028219
"L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",82.42738535506909
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",82.29482436904195
"J. Řezníček (35, Zbrojovka Brno, Czech Fortuna Liga 22-23)",82.15932149711146
"S. Anne (25, Excelsior Virton, Belgian First Division B 22-23)",81.7483214639271
"A. Ndour (25, Zulte-Waregem, Belgian Pro League 22-23)",81.49233457061675
"Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",81.30626363703234
"D. Németh (19, Zalaegerszegi TE, NB I 22-23)",81.09003088690338
"S. Aliev (24, SKA-Khabarovsk, Russian FNL 2 22-23)",81.0084919265248
"F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",80.95534638950224
"K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",80.92933733369556
"M. Ziereis (30, Bayreuth, 3. Liga 22-23)",80.90494190249474
"J. McAtee (23, Grimsby Town, League Two 22-23)",80.86861130310619
"C. Monschein (30, Ried, Austrian Bundesliga 22-23)",80.785675709817
