Player 1,Similarity
"P. Dybala (29, Roma, Serie A 22-23)",91.49525600354332
"C. Giousis (24, Telstar, Eerste Divisie 22-23)",90.8036472287782
"H. Mukhtar (28, Nashville SC, MLS 2023)",88.8685327752744
"M. Nakajima (24, Vegalta Sendai, J2 2023)",88.32278586946465
"L. Palma (23, Aris, Greek Super League 22-23)",88.15719530431035
"Sergio Arribas (21, Real Madrid Castilla, Primera División RFEF 22-23)",87.74084310436456
"H. Mukhtar (28, Nashville SC, MLS 2023)",87.37686047698455
"Cesinha (33, Daegu, K League 1 2023)",87.0179955931198
"H. Mukhtar (28, Nashville SC, MLS 2023)",87.0028387756056
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.26906644315018
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.26372213031175
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.21385992036049
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.15311593848823
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.12628984472904
"H. Mukhtar (28, Nashville SC, MLS 2023)",86.09221499469221
"H. Mukhtar (28, Nashville SC, MLS 2023)",85.92920679987111
"H. Mukhtar (28, Nashville SC, MLS 2023)",85.55753867313526
"Q. Promes (31, Spartak Moskva, Russian Premier League 22-23)",85.49214134620817
"C. Lang (21, Sturm Graz II, Austrian 2. Liga 22-23)",85.18593488727343
"N. Sessa (27, Verl, 3. Liga 22-23)",84.63354360143134
"H. Mukhtar (28, Nashville SC, MLS 2023)",84.52508576935142
"Y. Belhanda (33, Adana Demirspor, Süper Lig 22-23)",83.8042690565453
"H. Mukhtar (28, Nashville SC, MLS 2023)",83.7918930525464
"L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",83.50998418219261
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)",83.40892284774976
