Player,Similarity
"Z. Naidji (28, Laval, Ligue 2 22-23)",89.58915498799045
"S. Kulenović (23, Lokomotiva Zagreb, 1. HNL 22-23)",89.10463476664391
"A. Badji (25, Bordeaux, Ligue 2 22-23)",88.93553647886844
"A. Mendy (29, Caen, Ligue 2 22-23)",88.3279222355411
"O. Bogle (29, Newport County, League Two 22-23)",88.09637971326273
"Roberto (34, Penafiel, Portugal Segunda Liga 22-23)",87.79769125753432
"R. Bajić (29, Giresunspor, Süper Lig 22-23)",87.49491743807614
"L. Mancuso (31, Como, Serie B 22-23)",87.42472370373832
"C. Morra (28, Piacenza, Serie C 22-23)",87.2492351291013
"Rodri Escudero (29, Talavera CF, Primera División RFEF 22-23)",86.99549378502121
"U. Bozok (26, Trabzonspor, Süper Lig 22-23)",86.87100853470537
"K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",86.8589931003071
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)",86.44341992666644
"F. Ladapo (30, Ipswich Town, League One 22-23)",86.36356284768097
"P. Borukov (23, Arda, Bulgarian First League 22-23)",86.33073935530184
"M. Sansores (32, Mazatlán, Liga MX 22-23)",86.24216093682674
"I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",86.24209691422112
"J. van Duiven (18, PSV II, Eerste Divisie 22-23)",86.23174729385968
"G. Hirst (24, Ipswich Town, League One 22-23)",86.18770883031402
"I. Shemesh (32, Hapoel Petah Tikva, Liga Leumit 22-23)",86.15831333315964
"F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",86.02959383313954
"M. Gregoritsch (29, Freiburg, Bundesliga 22-23)",85.90637197531076
"Raul García (22, Mirandés, La Liga 2 22-23)",85.82177534597177
"I. Mashukov (28, Alaniya Vladikavkaz, Russian FNL 2 22-23)",85.80226399091309
"A. Kalmykov (29, Rodina Moskva, Russian FNL 2 22-23)",85.44171999898647
