Player,Similarity
"F. Bergonzi (22, FeralpiSalò, Serie C 22-23)",84.01421692266368
"Diego Rico (30, Real Sociedad, La Liga 22-23)",81.06802980136798
"E. Kaplan (22, Bandırmaspor, Turkish 1. Lig 22-23)",80.30869615226193
"L. Carole (31, Kayserispor, Süper Lig 22-23)",79.74147414628072
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",79.66809478119612
"A. Ceresoli (20, Mantova, Serie C 22-23)",79.42593820254066
"G. Mensah (24, Auxerre, Ligue 1 22-23)",79.20678290452877
"Rúben Freitas (30, Penafiel, Portugal Segunda Liga 22-23)",79.13521620269066
"A. Traoré (33, Western Sydney Wanderers, A-League Men 22-23)",78.76496387213881
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",78.63005036539667
"T. Shelach (26, Hapoel Kfar Saba, Liga Leumit 22-23)",78.50815707357538
"M. Gaber (33, Ghazl El Mehalla, Egyptian Premier League 22-23)",78.42046812169474
"T. Khiba (26, Marumo Gallants, South Africa PSL 22-23)",77.90375157370316
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",77.68542014654055
"L. Pecelj (29, Radnički Kragujevac, Serbian SuperLiga 22-23)",77.6716172931661
"L. Jans (30, Waldhof Mannheim, 3. Liga 22-23)",77.49124430010961
"A. Ponedelnik (26, Kryvbas KR, Ukrainian Premier Liha 22-23)",76.42336236182084
"F. Köchl (21, Grazer AK, Austrian 2. Liga 22-23)",75.9935826621228
"Lucas Lima (31, İstanbul Başakşehir, Süper Lig 22-23)",75.84830997359478
"E. Gurishta (28, Vllaznia Shkodër, Albanian Premier League 22-23)",75.6579399565671
"Manel Royo (29, Almere City, Eerste Divisie 22-23)",75.59929116793138
"S. Popov (32, Ümranıyespor, Süper Lig 22-23)",75.59386056705804
"R. Darbinyan (27, Shirak, Armenian Premier League 22-23)",75.28123125417517
"G. Zappa (23, Cagliari, Serie B 22-23)",75.19468511999105
"R. Manuylov (27, Arsenal Tula, Russian FNL 2 22-23)",74.93573551025511
