Player,Similarity
"Z. Al Jari (21, Al Fateh, Saudi Professional League 22-23)",83.33048692855515
"César Rodríguez (29, Sant Julià, Andorra Primera Divisió 22-23)",82.50094350344224
"E. Azrad (29, Hapoel Afula, Liga Leumit 22-23)",80.30749982065963
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",80.27787810148708
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",79.89142752354293
"B. Plat (23, Volendam, Eredivisie 22-23)",78.67638548657436
"A. Al-Sagour (0, Al Jabalain, Saudi First Division 22-23)",77.0705113905938
"A. Rzaev (21, Kapaz, Premyer Liqa 22-23)",76.74234002638222
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",75.75140287850822
"Mohamed El Maghraby (22, Smouha, Egyptian Premier League 22-23)",74.74281808625406
"M. Savastano (26, Dordrecht, Eerste Divisie 22-23)",74.26017974860616
"A. Makki (24, Al Wahda, Saudi Professional League 22-23)",74.25700819990155
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.00143077666573
"B. Barr (22, UCD, League of Ireland PL 2023)",73.69854661607788
"A. Tamariz (25, Academia Cantolao, Peruvian Liga 1 2023)",73.26737051270591
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",72.93410629578257
"Ismail Dahqani (31, Umm Salal, Qatari Stars League 22-23)",72.81541763524196
"Sanousi Al Hawsawi (25, Al Ettifaq, Saudi Professional League 22-23)",71.42243587107366
"K. Micallef (26, Gudja United, Malta Premier League 22-23)",71.34221778233986
"R. Trif (25, Mioveni, SuperLiga României 22-23)",70.44113592299726
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",70.34616062651526
"M. Lageder (32, Vorwärts Steyr, Austrian 2. Liga 22-23)",69.70921173596562
"T. Gür (26, Yeni Malatyaspor, Turkish 1. Lig 22-23)",69.266650514945
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",68.93356316136064
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",68.68243389748623
