Player 1,Similarity
"T. Rothe (18, Borussia Dortmund II, 3. Liga 22-23)",88.36283006389235
"F. Cariolato (20, Arzignano Valchiampo, Serie C 22-23)",88.29420135464105
"E. Coronel (26, Banfield, Argentinian Primera División 2023)",87.57651404707416
"D. Oancea (26, Universitatea Cluj, SuperLiga României 22-23)",86.6242768108977
"Jorge Mier (24, Amorebieta, Primera División RFEF 22-23)",85.07976829910643
"M. Ricciardi (23, Avellino, Serie C 22-23)",84.04825133569302
"S. Curtis (17, St. Patrick's Ath., League of Ireland PL 2023)",84.0336596570017
"R. Tumilty (26, Hartlepool United, League Two 22-23)",83.98177409439691
"J. Ngakia (22, Watford, Championship 22-23)",83.82517206051399
"J. Osmić (21, Sloboda Tuzla, Bosnian Premier League 22-23)",83.44130141358195
"L. Boričić (21, Rudar, Montenegro First League 22-23)",83.36628451489787
"S. Jovanović (29, Napredak Kruševac, Serbian SuperLiga 22-23)",82.9123221162778
"D. Oancea (26, Universitatea Cluj, SuperLiga României 22-23)",82.86119703641445
"M. Lang (24, Grazer AK, Austrian 2. Liga 22-23)",82.77396101109473
"A. Wiegel (31, Rot-Weiss Essen, 3. Liga 22-23)",82.75983074510339
"A. Kumar (26, Chennaiyin FC, Indian Super League 22-23)",82.59912572638588
"F. Stojković (30, LASK, Austrian Bundesliga 22-23)",82.23173820864257
"B. Mogultay (19, MSV Duisburg, 3. Liga 22-23)",82.22289477081578
"L. Pazourek (18, Austria Wien II, Austrian 2. Liga 22-23)",81.96619501996625
"D. Kouao (26, Tabor Sežana, 1. SNL 22-23)",81.94953769204031
"S. Obonde (22, Lernayin Artsakh, Armenian Premier League 22-23)",81.91411972197574
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",81.79282001529747
"R. Grădinaru (27, Karmiotissa, Cyprus 1. Division 22-23)",81.71138122972688
"M. Ilić (23, Javor Ivanjica, Serbian SuperLiga 22-23)",81.59905108742969
"D. Jakubik (33, Radomiak Radom, Ekstraklasa 22-23)",81.5313293140996
